time,seconds_elapsed,z,y,x
1751448481443890400,0.214890380859375,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448481483900400,0.254900390625,-0.000610864779446274,0.00045814859913662076,-0.001679878099821508
1751448481498021600,0.269021728515625,0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448481516849700,0.287849609375,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448481538031600,0.309031494140625,-0.0030543238390237093,0.00045814859913662076,0.0007635809597559273
1751448481552152600,0.323152587890625,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448481570980900,0.34198095703125,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448481587455500,0.35845556640625,-0.0030543238390237093,0.00045814859913662076,0.0007635809597559273
1751448481599223300,0.370223388671875,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448481615698000,0.386697998046875,-0.000610864779446274,-0.0007635809597559273,-0.00045814859913662076
1751448481629819100,0.400819091796875,0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448481641586700,0.412586669921875,-0.000610864779446274,0.001679878099821508,0.0007635809597559273
1751448481660415000,0.4314150390625,0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448481672182500,0.4431826171875,-0.001832594396546483,-0.0019853105768561363,-0.00045814859913662076
1751448481686303700,0.4573037109375,-0.001832594396546483,-0.0019853105768561363,-0.00045814859913662076
1751448481698071300,0.4690712890625,-0.000610864779446274,-0.0007635809597559273,0.0007635809597559273
1751448481709839000,0.480839111328125,-0.001832594396546483,-0.0019853105768561363,0.0007635809597559273
1751448481721606700,0.492606689453125,-0.000610864779446274,-0.0019853105768561363,-0.001679878099821508
1751448481733374200,0.504374267578125,-0.001832594396546483,-0.0007635809597559273,-0.00045814859913662076
1751448481747495400,0.518495361328125,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448481759263200,0.53026318359375,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448481771030800,0.54203076171875,0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448481787505400,0.55850537109375,-0.001832594396546483,0.001679878099821508,0.0007635809597559273
1751448481799273000,0.57027294921875,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448481811040800,0.582040771484375,-0.000610864779446274,-0.0007635809597559273,-0.00045814859913662076
1751448481825162000,0.596161865234375,-0.000610864779446274,0.001679878099821508,-0.00045814859913662076
1751448481841636600,0.61263671875,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448481858111200,0.629111328125,-0.000610864779446274,-0.0007635809597559273,0.0007635809597559273
1751448481872232400,0.643232421875,-0.001832594396546483,0.00045814859913662076,0.0019853105768561363
1751448481888707000,0.65970703125,-0.001832594396546483,-0.0007635809597559273,-0.00045814859913662076
1751448481902828300,0.673828369140625,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448481921656600,0.692656494140625,-0.001832594396546483,0.005345067009329796,-0.00045814859913662076
1751448481935777800,0.70677783203125,-0.000610864779446274,0.002901607658714056,-0.00045814859913662076
1751448481949898800,0.720898681640625,-0.001832594396546483,0.002901607658714056,0.0007635809597559273
1751448481961666600,0.73266650390625,-0.000610864779446274,0.001679878099821508,0.0007635809597559273
1751448481973434000,0.74443408203125,-0.0030543238390237093,-0.0007635809597559273,-0.00045814859913662076
1751448481987555300,0.758555419921875,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448482001676500,0.772676513671875,-0.001832594396546483,0.001679878099821508,-0.00045814859913662076
1751448482013444000,0.784444091796875,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448482025211600,0.796211669921875,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448482036979500,0.8079794921875,-0.000610864779446274,0.001679878099821508,0.0007635809597559273
1751448482058161200,0.8291611328125,-0.0030543238390237093,0.001679878099821508,-0.00045814859913662076
1751448482069928700,0.8409287109375,-0.001832594396546483,0.001679878099821508,-0.00045814859913662076
1751448482081696500,0.852696533203125,-0.001832594396546483,0.001679878099821508,0.0007635809597559273
1751448482093464000,0.864464111328125,-0.0030543238390237093,0.001679878099821508,0.0019853105768561363
1751448482109938700,0.880938720703125,-0.0030543238390237093,0.00045814859913662076,0.0007635809597559273
1751448482126413600,0.89741357421875,0.000610864779446274,0.001679878099821508,-0.00045814859913662076
1751448482138181000,0.90918115234375,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482152302300,0.92330224609375,-0.000610864779446274,0.001679878099821508,-0.00045814859913662076
1751448482164070000,0.93506982421875,-0.000610864779446274,-0.0007635809597559273,-0.00045814859913662076
1751448482178191000,0.949191162109375,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482189958700,0.960958740234375,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448482204079900,0.975079833984375,-0.001832594396546483,0.00045814859913662076,-0.001679878099821508
1751448482215847400,0.986847412109375,-0.001832594396546483,0.00045814859913662076,-0.001679878099821508
1751448482229968600,1.00096875,-0.000610864779446274,0.00045814859913662076,-0.001679878099821508
1751448482241736400,1.012736328125,-0.0030543238390237093,0.002901607658714056,-0.001679878099821508
1751448482258211000,1.029211181640625,-0.000610864779446274,0.00045814859913662076,-0.001679878099821508
1751448482269978600,1.040978515625,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448482281746200,1.05274609375,-0.000610864779446274,0.00045814859913662076,0.0019853105768561363
1751448482300574500,1.071574462890625,-0.001832594396546483,-0.0007635809597559273,0.0007635809597559273
1751448482312342300,1.08334228515625,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482326463500,1.09746337890625,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482338231000,1.10923095703125,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482349998600,1.12099853515625,-0.001832594396546483,0.00045814859913662076,0.0019853105768561363
1751448482366473200,1.13747314453125,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482380594400,1.151594482421875,-0.001832594396546483,0.001679878099821508,-0.00045814859913662076
1751448482399422700,1.170422607421875,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448482411190300,1.182190185546875,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448482427665200,1.1986650390625,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448482439432700,1.2104326171875,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482451200300,1.2222001953125,-0.000610864779446274,0.001679878099821508,0.0007635809597559273
1751448482462968000,1.233968017578125,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448482479442700,1.250442626953125,-0.000610864779446274,0.001679878099821508,-0.00045814859913662076
1751448482491210200,1.262210205078125,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482507685000,1.27868505859375,-0.001832594396546483,0.001679878099821508,-0.00045814859913662076
1751448482524159700,1.29515966796875,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448482538281000,1.309281005859375,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448482554755600,1.325755615234375,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482568876800,1.339876708984375,-0.001832594396546483,-0.0007635809597559273,0.0007635809597559273
1751448482582998000,1.353998046875,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448482599472600,1.37047265625,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448482611240200,1.382240234375,-0.0030543238390237093,-0.0007635809597559273,-0.00045814859913662076
1751448482627715000,1.398715087890625,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448482639482600,1.410482666015625,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448482658311000,1.429310791015625,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448482679492600,1.45049267578125,-0.000610864779446274,0.001679878099821508,-0.00045814859913662076
1751448482700674300,1.47167431640625,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448482717149000,1.48814892578125,-0.000610864779446274,0.001679878099821508,0.0007635809597559273
1751448482738331000,1.509330810546875,-0.001832594396546483,-0.0007635809597559273,0.0007635809597559273
1751448482750098400,1.521098388671875,-0.000610864779446274,0.001679878099821508,-0.00045814859913662076
1751448482761866000,1.532865966796875,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448482778340900,1.5493408203125,-0.000610864779446274,-0.0007635809597559273,-0.00045814859913662076
1751448482792462000,1.563462158203125,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448482813643800,1.584643798828125,-0.0030543238390237093,0.00045814859913662076,0.0007635809597559273
1751448482848946700,1.61994677734375,-0.000610864779446274,0.002901607658714056,-0.00045814859913662076
1751448482881896000,1.65289599609375,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448482896017200,1.66701708984375,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448482907784700,1.67878466796875,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448482924259600,1.695259521484375,-0.001832594396546483,0.001679878099821508,-0.00045814859913662076
1751448482945441300,1.716441162109375,-0.000610864779446274,-0.0007635809597559273,0.0007635809597559273
1751448482957208800,1.728208740234375,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448482968976600,1.7399765625,-0.000610864779446274,-0.0007635809597559273,0.0007635809597559273
1751448482980744200,1.751744140625,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448483011340000,1.782340087890625,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448483025461200,1.796461181640625,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448483044289500,1.81528955078125,-0.000610864779446274,0.00045814859913662076,-0.001679878099821508
1751448483058410800,1.82941064453125,-0.001832594396546483,0.001679878099821508,-0.00045814859913662076
1751448483072531700,1.84353173828125,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448483086653000,1.85765283203125,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448483100774100,1.871774169921875,-0.001832594396546483,0.001679878099821508,0.0007635809597559273
1751448483112541700,1.883541748046875,-0.001832594396546483,0.001679878099821508,0.0007635809597559273
1751448483140784000,1.9117841796875,-0.000610864779446274,0.001679878099821508,0.0007635809597559273
1751448483154905300,1.9259052734375,-0.001832594396546483,0.001679878099821508,0.0007635809597559273
1751448483169026600,1.940026611328125,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448483180794000,1.951794189453125,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448483192561700,1.963561767578125,-0.001832594396546483,0.00045814859913662076,-0.00045814859913662076
1751448483206683000,1.977682861328125,-0.001832594396546483,0.00045814859913662076,0.0007635809597559273
1751448483220804000,1.99180419921875,-0.001832594396546483,-0.0007635809597559273,0.0007635809597559273
1751448483237278700,2.00827880859375,-0.000610864779446274,0.00045814859913662076,-0.00045814859913662076
1751448483249046500,2.020046630859375,-0.001832594396546483,0.001679878099821508,0.0007635809597559273
1751448483260814000,2.03181396484375,-0.001832594396546483,-0.005650499369949102,-0.00045814859913662076
1751448483272581600,2.04358154296875,-0.000610864779446274,-0.0007635809597559273,-0.00045814859913662076
1751448483284349400,2.055349365234375,-0.001832594396546483,-0.008093958720564842,-0.001679878099821508
1751448483303177700,2.074177734375,-0.000610864779446274,-0.004428769461810589,-0.001679878099821508
1751448483322005800,2.093005859375,-0.000610864779446274,-0.0019853105768561363,-0.002901607658714056
1751448483343187700,2.114187744140625,-0.000610864779446274,-0.0032070400193333626,-0.00045814859913662076
1751448483366722800,2.137722900390625,-0.001832594396546483,0.005345067009329796,0.0019853105768561363
1751448483383197700,2.15419775390625,-0.001832594396546483,0.002901607658714056,0.0007635809597559273
1751448483397319000,2.16831884765625,-0.000610864779446274,0.00045814859913662076,0.0007635809597559273
1751448483409086500,2.18008642578125,-0.000610864779446274,0.001679878099821508,0.0007635809597559273
1751448483420854000,2.19185400390625,-0.000610864779446274,0.001679878099821508,-0.00045814859913662076
1751448483432621800,2.203621826171875,-0.001832594396546483,0.004123337101191282,0.0007635809597559273
1751448483444389400,2.215389404296875,-0.001832594396546483,0.005345067009329796,0.0007635809597559273
1751448483456157000,2.227156982421875,-0.001832594396546483,-0.0032070400193333626,-0.00045814859913662076
1751448483467924700,2.2389248046875,-0.0030543238390237093,-0.0019853105768561363,-0.001679878099821508
