time,seconds_elapsed,z,y,x
1751281737779841500,15.341841552734374,10.128219604492188,-1.2317054271697998,-0.537188708782196
1751281737798668300,15.360668212890625,9.999007225036621,-1.5332010984420776,-0.37447673082351685
1751281737817495000,15.3794951171875,9.8267240524292,-1.6480566263198853,-0.10169496387243271
1751281737836322000,15.398322021484375,9.8267240524292,-1.6432709693908691,0.381655216217041
1751281737855148800,15.417148681640626,9.81236743927002,-1.7724833488464355,1.0947163105010986
1751281737873975600,15.4359755859375,9.697511672973633,-1.8681962490081787,1.8604196310043335
1751281737892802300,15.45480224609375,9.530014038085938,-1.8251254558563232,2.449054002761841
1751281737911629300,15.47362939453125,9.520442962646484,-1.8969101905822754,2.8319056034088135
1751281737930456000,15.4924560546875,9.477372169494629,-1.949552297592163,3.45882511138916
1751281737949282800,15.51128271484375,9.57787036895752,-2.2606191635131836,4.5308098793029785
1751281737968109600,15.530109619140624,9.017950057983398,-2.5190439224243164,5.267798900604248
1751281737986936600,15.5489365234375,9.740582466125488,-1.4901303052902222,3.2243285179138184
1751281738005763300,15.567763427734375,9.515657424926758,-1.4374881982803345,3.2721848487854004
1751281738024590000,15.586590087890626,9.477372169494629,-1.6767704486846924,3.3583266735076904
1751281738043417000,15.6054169921875,9.195018768310547,-1.877767562866211,3.387040376663208
1751281738062243800,15.624243896484375,9.458230018615723,-1.8681962490081787,3.080759048461914
1751281738081070600,15.643070556640625,9.625727653503418,-1.9304096698760986,2.2719850540161133
1751281738099897300,15.6618974609375,9.70229721069336,-1.9351953268051147,1.5206388235092163
1751281738118724400,15.680724365234376,9.88415241241455,-1.7629120349884033,0.7070791125297546
1751281738137551000,15.699551025390624,9.989436149597168,-1.6815561056137085,0.09451649338006973
1751281738156377900,15.7183779296875,9.908080101013184,-1.4709876775741577,-0.5180460810661316
1751281738175204600,15.73720458984375,10.367502212524414,-0.9541380405426025,-0.8386843204498291
1751281738194031600,15.756031494140625,9.994221687316895,-0.7914260625839233,-0.7429714202880859
1751281738212858400,15.7748583984375,9.726225852966309,-0.3415754437446594,-1.0157532691955566
1751281738231685000,15.79368505859375,10.204790115356445,0.05563312768936157,-1.2550355195999146
1751281738250512100,15.81251220703125,8.860024452209473,-0.01615155301988125,-1.1545369625091553
1751281738269339000,15.8313388671875,10.343574523925781,0.2757728099822998,-0.9726824164390564
1751281738288165600,15.85016552734375,10.922636985778809,0.3044866919517517,-1.4225330352783203
1751281738306992400,15.868992431640624,10.616355895996094,0.07477571070194244,-1.786242127418518
1751281738325819400,15.8878193359375,9.941579818725586,0.357128769159317,-0.8626125454902649
1751281738344646100,15.906646240234375,9.850652694702148,0.4336991012096405,-0.5994020700454712
1751281738363473000,15.925472900390625,9.908080101013184,0.26141586899757385,-0.6520441770553589
