time,seconds_elapsed,z,y,x
1751281794292235300,71.8542353515625,-28.912500381469727,-25.293750762939453,-12.581250190734863
1751281794302235400,71.8642353515625,-28.837501525878906,-25.33125114440918,-11.58750057220459
1751281794312235300,71.8742353515625,-28.931251525878906,-25.275001525878906,-10.518750190734863
1751281794322235400,71.8842353515625,-28.98750114440918,-25.162500381469727,-9.43125057220459
1751281794332235300,71.8942353515625,-28.931251525878906,-24.881250381469727,-7.875000476837158
1751281794342235400,71.9042353515625,-28.837501525878906,-24.356250762939453,-6.075000286102295
1751281794352235300,71.9142353515625,-28.762500762939453,-24.131250381469727,-4.5
1751281794362235400,71.9242353515625,-28.575000762939453,-23.71875,-3.075000047683716
1751281794372235300,71.9342353515625,-28.312501907348633,-23.212501525878906,-1.443750023841858
1751281794382235400,71.9442353515625,-27.95625114440918,-22.650001525878906,-0.07500000298023224
1751281794392235300,71.9542353515625,-27.76875114440918,-22.350000381469727,1.350000023841858
1751281794402235400,71.9642353515625,-27.39375114440918,-22.162500381469727,2.625
1751281794412235300,71.9742353515625,-27.243751525878906,-21.84375,3.637500047683716
1751281794422235400,71.9842353515625,-27.000001907348633,-21.975000381469727,4.575000286102295
1751281794432235300,71.9942353515625,-26.775001525878906,-21.806251525878906,5.456250190734863
1751281794442235400,72.0042353515625,-26.493751525878906,-21.787500381469727,6.112500190734863
1751281794452235300,72.0142353515625,-26.006250381469727,-21.993751525878906,6.600000381469727
1751281794462235400,72.0242353515625,-25.556251525878906,-22.106250762939453,7.125000476837158
1751281794472235300,72.0342353515625,-25.087501525878906,-22.181251525878906,7.556250095367432
1751281794482235400,72.0442353515625,-24.562501907348633,-22.3125,7.931250095367432
1751281794492235300,72.0542353515625,-23.73750114440918,-22.762500762939453,8.4375
1751281794502235400,72.0642353515625,-22.98750114440918,-23.043750762939453,8.643750190734863
1751281794512235300,72.0742353515625,-21.825000762939453,-23.34375,9.15000057220459
1751281794522235400,72.0842353515625,-21.131250381469727,-23.756250381469727,9.356250762939453
1751281794532235300,72.0942353515625,-20.493751525878906,-23.981250762939453,9.768750190734863
1751281794542235400,72.1042353515625,-20.231250762939453,-24.412500381469727,10.106250762939453
1751281794552235300,72.1142353515625,-19.725000381469727,-24.637500762939453,10.200000762939453
1751281794562235400,72.1242353515625,-19.40625,-24.806251525878906,10.425000190734863
1751281794572235300,72.1342353515625,-19.05000114440918,-24.937501907348633,10.5
1751281794582235400,72.1442353515625,-19.068750381469727,-24.993751525878906,10.725000381469727
1751281794592235300,72.1542353515625,-19.575000762939453,-25.23750114440918,10.46250057220459
1751281794602235400,72.1642353515625,-19.556251525878906,-25.200000762939453,10.631250381469727
1751281794612235300,72.1742353515625,-19.556251525878906,-25.181251525878906,10.537500381469727
1751281794622235400,72.1842353515625,-19.725000381469727,-25.162500381469727,10.143750190734863
1751281794632235300,72.1942353515625,-19.950000762939453,-25.106250762939453,10.143750190734863
1751281794642235400,72.2042353515625,-20.26875114440918,-25.200000762939453,9.61875057220459
1751281794652235300,72.2142353515625,-20.943750381469727,-25.293750762939453,8.943750381469727
1751281794662235400,72.2242353515625,-21.1875,-25.462501525878906,8.043750762939453
1751281794672235300,72.2342353515625,-21.412500381469727,-25.387500762939453,7.518750190734863
1751281794682235400,72.2442353515625,-21.900001525878906,-25.556251525878906,6.618750095367432
1751281794692235300,72.2542353515625,-22.275001525878906,-25.687501907348633,5.962500095367432
1751281794702235400,72.2642353515625,-22.762500762939453,-25.837501525878906,5.306250095367432
1751281794712235300,72.2742353515625,-23.34375,-26.08125114440918,4.256250381469727
1751281794722235400,72.2842353515625,-23.981250762939453,-26.306251525878906,3.5062501430511475
1751281794732235300,72.2942353515625,-24.375001907348633,-26.231250762939453,2.8125
1751281794742235400,72.3042353515625,-24.806251525878906,-26.193750381469727,2.137500047683716
1751281794752235300,72.3142353515625,-25.275001525878906,-26.26875114440918,1.350000023841858
1751281794762235400,72.3242353515625,-25.80000114440918,-26.08125114440918,0.6187500357627869
1751281794772235300,72.3342353515625,-26.231250762939453,-26.193750381469727,-0.35625001788139343
1751281794782235400,72.3442353515625,-26.437501907348633,-26.250001907348633,-1.1062500476837158
1751281794792235300,72.3542353515625,-26.606250762939453,-26.231250762939453,-1.818750023841858
1751281794802235400,72.3642353515625,-26.700000762939453,-26.118751525878906,-2.5875000953674316
1751281794812235300,72.3742353515625,-26.812501907348633,-26.26875114440918,-3.5062501430511475
1751281794822235400,72.3842353515625,-26.775001525878906,-26.287500381469727,-4.256250381469727
1751281794832235300,72.3942353515625,-26.92500114440918,-26.475000381469727,-5.100000381469727
1751281794842235400,72.4042353515625,-26.793750762939453,-26.662500381469727,-5.606250286102295
1751281794862235400,72.4242353515625,-26.512500762939453,-26.568750381469727,-6.900000095367432
1751281794872235300,72.4342353515625,-26.400001525878906,-26.662500381469727,-7.556250095367432
1751281794882235400,72.4442353515625,-26.250001907348633,-26.812501907348633,-8.100000381469727
1751281794892235300,72.4542353515625,-26.306251525878906,-26.756250381469727,-8.40000057220459
1751281794902235400,72.4642353515625,-26.287500381469727,-26.83125114440918,-8.625
1751281794912235300,72.4742353515625,-26.231250762939453,-26.868751525878906,-8.943750381469727
1751281794922235400,72.4842353515625,-26.306251525878906,-26.906251907348633,-9.543750762939453
1751281794932235300,72.4942353515625,-26.662500381469727,-26.793750762939453,-9.80625057220459
1751281794942235400,72.5042353515625,-26.943750381469727,-26.887500762939453,-9.99375057220459
1751281794952235300,72.5142353515625,-27.11250114440918,-26.906251907348633,-10.18125057220459
1751281794962235400,72.5242353515625,-27.450000762939453,-26.793750762939453,-9.975000381469727
1751281794972235300,72.5342353515625,-27.375001907348633,-26.662500381469727,-9.80625057220459
1751281794982235400,72.5442353515625,-27.618751525878906,-26.381250381469727,-9.393750190734863
1751281794992235300,72.5542353515625,-27.731250762939453,-26.062501907348633,-8.86875057220459
1751281795002235400,72.5642353515625,-27.843751907348633,-25.837501525878906,-7.968750476837158
1751281795012235300,72.5742353515625,-27.67500114440918,-25.668750762939453,-7.125000476837158
1751281795022235400,72.5842353515625,-27.731250762939453,-25.42500114440918,-6
1751281795032235300,72.5942353515625,-27.656251907348633,-25.14375114440918,-4.331250190734863
1751281795042235400,72.6042353515625,-27.356250762939453,-24.76875114440918,-3.0375001430511475
1751281795052235300,72.6142353515625,-27.468751907348633,-24.431251525878906,-1.631250023841858
1751281795062235400,72.6242353515625,-27.056251525878906,-24.281251907348633,-0.5625
1751281795072235300,72.6342353515625,-26.887500762939453,-24.075000762939453,1.0500000715255737
1751281795082235400,72.6442353515625,-26.512500762939453,-23.850000381469727,2.3062500953674316
1751281795092235300,72.6542353515625,-25.950000762939453,-23.64375114440918,3.637500047683716
1751281795102235400,72.6642353515625,-25.51875114440918,-23.45625114440918,4.837500095367432
1751281795112235300,72.6742353515625,-25.162500381469727,-23.193750381469727,5.737500190734863
1751281795132235300,72.6942353515625,-23.8125,-23.4375,7.612500190734863
