time,seconds_elapsed,z,y,x
1750928868932843000,33.40884301757813,-0.05192350596189499,-0.12965604662895203,0.6262891292572021
1750928868951667000,33.4276669921875,0.09834922850131989,-0.12232567369937897,0.6641627550125122
1750928868970491000,33.44649096679687,0.037262752652168274,-0.21151192486286163,0.5334376692771912
1750928868989314600,33.465314453125,0.06536252796649933,-0.27137666940689087,0.3000873327255249
1750928869008138500,33.48413842773437,0.2254091054201126,-0.37522369623184204,0.21945317089557648
1750928869026962400,33.50296240234375,0.24495677649974823,-0.33979353308677673,0.3379609286785126
1750928869045786400,33.52178637695312,0.17776164412498474,-0.22006404399871826,0.40515607595443726
1750928869064610300,33.5406103515625,0.1545487940311432,-0.16508620977401733,0.3404043912887573
1750928869083434200,33.559434326171875,0.09957095980644226,-0.15775582194328308,0.2854265570640564
1750928869102258200,33.57825805664063,0.049480047076940536,-0.18341214954853058,0.2903134822845459
1750928869121081900,33.597081787109374,0.04459312930703163,-0.18829907476902008,0.2695440948009491
1750928869139905800,33.61590576171875,0.0054977829568088055,-0.09300415962934494,0.23044873774051666
1750928869158729700,33.634729736328126,-0.01893680728971958,-0.039248060435056686,0.08261945843696594
1750928869177553700,33.6535537109375,0.06414080411195755,-0.08933897316455841,-0.041844237595796585
1750928869196377600,33.67237768554688,0.11178825795650482,-0.03558287397027016,-0.029626941308379173
1750928869215201300,33.691201171875,0.004276053514331579,0.08277218043804169,-0.08338304609060287
1750928869234025200,33.71002514648438,-0.04459312930703163,0.20127993822097778,-0.35582873225212097
1750928869252849200,33.72884912109375,-0.04214967042207718,0.33078327775001526,-0.4621191918849945
1750928869271673000,33.74767309570313,-0.05436696484684944,0.28435754776000977,-0.40836310386657715
1750928869290497000,33.7664970703125,-0.0054977829568088055,0.13041962683200836,-0.2629773020744324
1750928869309321000,33.78532104492187,0.05558869615197182,0.032681263983249664,-0.16523891687393188
1750928869328144600,33.80414453125,0.04214967042207718,0.002290742937475443,-0.0772743970155716
1750928869346968600,33.82296850585937,-0.05436696484684944,-0.007483093533664942,0.028863361105322838
1750928869365792500,33.84179248046875,-0.0922405794262886,-0.016035201027989388,0.07040216773748398
1750928869384616400,33.86061645507812,-0.049480047076940536,-0.02214384824037552,0.017867794260382652
1750928869403440400,33.8794404296875,-0.020158538594841957,-0.011148282326757908,-0.051618073135614395
1750928869422264300,33.898264404296874,-0.014049889519810677,0.004734201822429895,-0.10537417232990265
1750928869441088000,33.917087890625,-0.023823726922273636,0.0010690133785828948,-0.12492185086011887
1750928869459912000,33.935911865234374,-0.03848448023200035,0.002290742937475443,-0.10537417232990265
1750928869478736000,33.95473583984375,-0.05558869615197182,0.013286309316754341,-0.08949168771505356
1750928869497559800,33.973559814453125,-0.015271619893610477,0.01206457894295454,-0.09804379940032959
1750928869516383700,33.9923837890625,0.05803215503692627,-0.0539088174700737,-0.10537417232990265
1750928869535207400,34.01120751953125,0.10323614627122879,-0.017256930470466614,-0.15668681263923645
1750928869554031400,34.03003125,0.10079269111156464,0.008399390615522861,-0.168904110789299
1750928869572855300,34.048855224609376,0.09468404203653336,0.003512472379952669,-0.11148282140493393
1750928869591679200,34.06767919921875,0.14599667489528656,-0.08567378669977188,0.0007635809597559273
1750928869610503200,34.08650317382813,0.13988803327083588,-0.014813470654189587,0.04718930274248123
