time,seconds_elapsed,z,y,x
1750928873245008600,37.72100854492187,123.88125610351562,46.837501525878906,-31.70625114440918
1750928873255008500,37.73100854492188,123.69375610351562,46.38750076293945,-31.462501525878906
1750928873265008600,37.741008544921876,123.84375762939453,46.16250228881836,-31.275001525878906
1750928873275008500,37.75100854492187,123.91875457763672,45.91875076293945,-31.125001907348633
1750928873285008600,37.76100854492187,124.12500762939453,45.993751525878906,-30.843751907348633
1750928873295008500,37.77100854492188,124.05000305175781,45.75,-30.712501525878906
1750928873305008600,37.781008544921875,124.1812515258789,45.375,-30.95625114440918
1750928873315008500,37.79100854492187,124.16250610351562,45.13125228881836,-30.825000762939453
1750928873325008600,37.80100854492188,124.38750457763672,44.90625,-30.750001907348633
1750928873335008500,37.811008544921876,124.40625762939453,44.8125,-30.67500114440918
1750928873345008600,37.821008544921874,124.2750015258789,44.60625076293945,-30.562501907348633
1750928873355008500,37.83100854492187,124.05000305175781,44.23125076293945,-30.525001525878906
1750928873365008600,37.84100854492188,124.01250457763672,43.76250076293945,-30.58125114440918
1750928873375008500,37.851008544921875,123.97500610351562,43.48125076293945,-30.637500762939453
1750928873385008600,37.86100854492187,123.82500457763672,43.16250228881836,-30.093751907348633
1750928873395008500,37.87100854492188,124.01250457763672,42.900001525878906,-30.056251525878906
1750928873405008600,37.881008544921876,123.88125610351562,42.82500076293945,-29.943750381469727
1750928873415008500,37.891008544921874,123.88125610351562,42.50625228881836,-30.000001907348633
1750928873425008600,37.90100854492187,123.88125610351562,42.26250076293945,-30.11250114440918
1750928873435008500,37.91100854492188,123.97500610351562,42.11250305175781,-30.037500381469727
1750928873445008600,37.921008544921875,123.76875305175781,41.98125076293945,-30.037500381469727
1750928873455008500,37.93100854492187,123.76875305175781,41.70000076293945,-30.037500381469727
1750928873465008600,37.94100854492188,123.88125610351562,41.56875228881836,-30.356250762939453
1750928873475008500,37.951008544921876,123.63750457763672,41.306251525878906,-30.431251525878906
1750928873485008600,37.961008544921874,123.50625610351562,40.91250228881836,-30.468751907348633
1750928873495008500,37.97100854492187,123.78750610351562,40.556251525878906,-30.750001907348633
1750928873505008600,37.98100854492188,123.76875305175781,40.25625228881836,-30.600000381469727
1750928873515008500,37.991008544921876,123.69375610351562,40.16250228881836,-30.693750381469727
1750928873525008600,38.00100854492187,123.78750610351562,40.10625076293945,-30.600000381469727
1750928873535008500,38.01100854492187,123.69375610351562,40.21875,-30.543750762939453
1750928873545008600,38.02100854492188,123.67500305175781,39.900001525878906,-30.750001907348633
1750928873555008500,38.031008544921875,123.78750610351562,39.82500076293945,-30.712501525878906
1750928873565008600,38.04100854492187,123.63750457763672,39.69375228881836,-30.637500762939453
1750928873575008500,38.05100854492188,123.30000305175781,39.712501525878906,-30.543750762939453
1750928873585008600,38.061008544921876,123.22500610351562,39.58125305175781,-30.76875114440918
1750928873595008500,38.071008544921874,123.22500610351562,39.41250228881836,-30.843751907348633
1750928873605008600,38.08100854492187,123.01875305175781,39.22500228881836,-31.068750381469727
1750928873615008500,38.09100854492188,122.73750305175781,39.056251525878906,-31.125001907348633
1750928873625008600,38.101008544921875,122.62500762939453,39.150001525878906,-31.05000114440918
1750928873635008500,38.11100854492187,122.51250457763672,39.09375,-31.200000762939453
1750928873645008600,38.12100854492188,122.4937515258789,39.11250305175781,-31.33125114440918
1750928873655008500,38.131008544921876,122.64375305175781,39.09375,-31.200000762939453
1750928873665008600,38.141008544921874,122.6812515258789,39.16875076293945,-31.275001525878906
1750928873675008500,38.15100854492187,123.01875305175781,39.056251525878906,-31.406251907348633
1750928873685008600,38.16100854492188,123.3375015258789,38.83125305175781,-31.51875114440918
1750928873695008500,38.171008544921875,123.58125305175781,38.681251525878906,-31.668750762939453
1750928873705008600,38.18100854492187,123.69375610351562,38.66250228881836,-31.537500381469727
1750928873715008500,38.19100854492188,124.03125762939453,38.56875228881836,-31.687501907348633
1750928873725008600,38.201008544921876,124.10625457763672,38.51250076293945,-31.912500381469727
1750928873735008500,38.211008544921874,123.88125610351562,38.38125228881836,-32.10000228881836
1750928873745008600,38.22100854492187,123.8062515258789,38.47500228881836,-31.931251525878906
1750928873755008500,38.23100854492188,123.7125015258789,38.55000305175781,-31.98750114440918
1750928873765008600,38.241008544921876,123.67500305175781,38.70000076293945,-32.025001525878906
1750928873775008500,38.25100854492187,123.88125610351562,38.64375305175781,-32.025001525878906
1750928873785008600,38.26100854492187,123.76875305175781,38.493751525878906,-32.23125076293945
1750928873795008500,38.27100854492188,123.46875762939453,38.587501525878906,-32.118751525878906
1750928873805008600,38.281008544921875,123.45000457763672,38.681251525878906,-31.931251525878906
