time,seconds_elapsed,z,y,x
1750928860235008500,24.711008544921874,14.268750190734863,-40.462501525878906,-13.237500190734863
1750928860245008600,24.721008544921876,14.49375057220459,-40.5,-13.36875057220459
1750928860255008500,24.731008544921874,14.418750762939453,-40.61250305175781,-13.443750381469727
1750928860265008600,24.741008544921876,14.77500057220459,-40.29375076293945,-13.237500190734863
1750928860275008500,24.751008544921874,14.86875057220459,-40.06875228881836,-13.162500381469727
1750928860285008600,24.761008544921875,14.793750762939453,-39.993751525878906,-13.125000953674316
1750928860295008500,24.771008544921877,15.075000762939453,-39.95625305175781,-13.162500381469727
1750928860305008600,24.781008544921875,15.375000953674316,-39.65625,-12.787500381469727
1750928860315008500,24.791008544921876,15.15000057220459,-39.73125076293945,-12.90000057220459
1750928860325008600,24.801008544921874,15.356250762939453,-39.58125305175781,-12.768750190734863
1750928860335008500,24.811008544921876,15.768750190734863,-39.39375305175781,-12.52500057220459
1750928860345008600,24.821008544921874,15.656250953674316,-39.375,-12.393750190734863
1750928860355008500,24.831008544921875,15.937500953674316,-39.22500228881836,-12.206250190734863
1750928860365008600,24.841008544921873,16.42500114440918,-39.07500076293945,-12.093750953674316
1750928860375008500,24.851008544921875,16.51875114440918,-38.962501525878906,-11.925000190734863
1750928860385008600,24.861008544921877,16.61250114440918,-38.962501525878906,-12.05625057220459
1750928860395008500,24.871008544921875,16.912500381469727,-38.88750076293945,-12.15000057220459
1750928860405008600,24.881008544921876,16.875,-38.83125305175781,-12.168750762939453
1750928860415008500,24.891008544921874,17.006250381469727,-38.85000228881836,-12.52500057220459
1750928860425008600,24.901008544921876,17.212501525878906,-38.70000076293945,-12.656250953674316
1750928860435008500,24.911008544921874,17.306251525878906,-38.625,-12.750000953674316
1750928860445008600,24.921008544921875,17.306251525878906,-38.868751525878906,-12.881250381469727
1750928860455008500,24.931008544921873,17.418750762939453,-38.73750305175781,-13.068750381469727
1750928860465008600,24.941008544921875,17.4375,-38.71875,-13.031250953674316
1750928860475008500,24.951008544921876,17.587501525878906,-38.64375305175781,-12.881250381469727
1750928860485008600,24.961008544921874,17.73750114440918,-38.51250076293945,-12.90000057220459
1750928860495008500,24.971008544921876,17.943750381469727,-38.28750228881836,-12.768750190734863
1750928860505008600,24.981008544921874,17.868751525878906,-38.32500076293945,-12.825000762939453
1750928860515008500,24.991008544921876,18,-38.51250076293945,-12.862500190734863
1750928860525008600,25.001008544921874,18.01875114440918,-38.41875076293945,-12.918750762939453
1750928860535008500,25.011008544921875,18.1875,-38.60625076293945,-12.918750762939453
