time,seconds_elapsed,z,y,x
1751223275896135400,24.824135498046875,-32.118751525878906,-9.05625057220459,-18.731250762939453
1751223275906135600,24.834135498046876,-31.931251525878906,-9.1875,-18.600000381469727
1751223275916135400,24.844135498046874,-31.818750381469727,-9.05625057220459,-18.46875
1751223275926135600,24.854135498046876,-32.118751525878906,-9.05625057220459,-18.11250114440918
1751223275936135400,24.864135498046874,-32.41875076293945,-9,-18
1751223275946135600,24.874135498046876,-32.66250228881836,-8.86875057220459,-17.83125114440918
1751223275956135400,24.884135498046874,-32.681251525878906,-8.68125057220459,-17.793750762939453
1751223275966135600,24.894135498046875,-32.75625228881836,-8.68125057220459,-17.71875
1751223275976135400,24.904135498046877,-32.88750076293945,-8.643750190734863,-17.981250762939453
1751223275986135600,24.914135498046875,-32.8125,-8.700000762939453,-18.037500381469727
1751223275996135400,24.924135498046876,-33.07500076293945,-8.8125,-18.056251525878906
1751223276006135600,24.934135498046874,-32.90625,-8.86875057220459,-18.30000114440918
1751223276016135400,24.944135498046876,-32.90625,-8.925000190734863,-18.375
1751223276026135600,24.954135498046874,-32.775001525878906,-9,-18.543750762939453
1751223276036135400,24.964135498046875,-32.75625228881836,-9.037500381469727,-18.76875114440918
1751223276046135600,24.974135498046873,-32.587501525878906,-9.15000057220459,-18.58125114440918
1751223276056135400,24.984135498046875,-32.45625305175781,-8.981250762939453,-18.30000114440918
1751223276066135600,24.994135498046877,-32.25,-8.887500762939453,-18.150001525878906
1751223276076135400,25.004135498046875,-32.19375228881836,-8.981250762939453,-18.150001525878906
1751223276086135600,25.014135498046876,-32.26875305175781,-8.925000190734863,-17.981250762939453
1751223276096135400,25.024135498046874,-32.38125228881836,-8.850000381469727,-17.981250762939453
1751223276106135600,25.034135498046876,-32.41875076293945,-8.71875,-17.868751525878906
1751223276116135400,25.044135498046874,-32.34375,-8.850000381469727,-17.775001525878906
1751223276126135600,25.054135498046875,-32.681251525878906,-8.887500762939453,-18.075000762939453
1751223276136135400,25.064135498046873,-32.60625076293945,-9.168750762939453,-18.375
1751223276146135600,25.074135498046875,-32.962501525878906,-9.393750190734863,-18.525001525878906
1751223276156135400,25.084135498046876,-33,-9.33750057220459,-18.375
1751223276166135600,25.094135498046874,-33.03750228881836,-9.300000190734863,-18.39375114440918
1751223276176135400,25.104135498046876,-32.83125305175781,-9.24375057220459,-18.30000114440918
1751223276186135600,25.114135498046874,-33.03750228881836,-9.393750190734863,-18.39375114440918
1751223276196135400,25.124135498046876,-32.88750076293945,-9.487500190734863,-18.39375114440918
1751223276206135600,25.134135498046874,-32.681251525878906,-9.487500190734863,-18.39375114440918
1751223276216135400,25.144135498046875,-32.625,-9.450000762939453,-18.1875
1751223276226135600,25.154135498046877,-32.53125,-9.393750190734863,-18.28125
1751223276236135400,25.164135498046875,-32.53125,-9.300000190734863,-18.412500381469727
1751223276246135600,25.174135498046876,-32.38125228881836,-9.450000762939453,-18.412500381469727
1751223276256135400,25.184135498046874,-32.36250305175781,-9.80625057220459,-18.39375114440918
1751223276266135600,25.194135498046876,-32.400001525878906,-9.956250190734863,-18.318750381469727
1751223276276135400,25.204135498046874,-32.64375305175781,-10.08750057220459,-18.318750381469727
1751223276286135600,25.214135498046875,-32.55000305175781,-10.068750381469727,-18.225000381469727
1751223276296135400,25.224135498046873,-32.56875228881836,-9.975000381469727,-18.262500762939453
1751223276306135600,25.234135498046875,-32.38125228881836,-9.9375,-18.20625114440918
1751223276316135400,25.244135498046877,-32.306251525878906,-9.9375,-18.131250381469727
1751223276326135600,25.254135498046875,-32.306251525878906,-9.99375057220459,-18.168750762939453
1751223276336135400,25.264135498046876,-32.00625228881836,-9.787500381469727,-18.30000114440918
1751223276346135600,25.274135498046874,-31.818750381469727,-9.543750762939453,-18.618751525878906
1751223276356135400,25.284135498046876,-31.818750381469727,-9.46875,-18.412500381469727
1751223276366135600,25.294135498046874,-31.98750114440918,-9.412500381469727,-18.431251525878906
