time,seconds_elapsed,z,y,x
1751223254966991400,3.894991455078125,-0.351705402135849,-0.01908952370285988,-0.05039634555578232
1751223254985817900,3.91381787109375,-0.2906189262866974,-0.020311253145337105,-0.04306596517562866
1751223255004644400,3.932644287109375,-0.21487168967723846,-0.012980876490473747,-0.032070402055978775
1751223255023470600,3.951470703125,-0.15989385545253754,-0.008093958720564842,-0.012522728182375431
1751223255042297000,3.970297119140625,-0.14523309469223022,-0.008093958720564842,-0.019853105768561363
1751223255061123300,3.989123291015625,-0.15745039284229279,-0.0019853105768561363,-0.01740964688360691
1751223255079949800,4.00794970703125,-0.18066325783729553,0.004123337101191282,-0.019853105768561363
1751223255098776300,4.0267763671875,-0.20387612283229828,0.011453714221715927,-0.022296564653515816
1751223255117602600,4.0456025390625,-0.24174973368644714,0.006566796451807022,-0.01740964688360691
1751223255136429000,4.064428955078125,-0.3065013885498047,0.00045814859913662076,-0.03451386094093323
1751223255155255600,4.083255615234375,-0.3969093859195709,-0.005650499369949102,-0.04306596517562866
1751223255174081800,4.102081787109375,-0.4812087416648865,-0.006872228812426329,-0.05894844979047775
1751223255192908300,4.120908203125,-0.5154171586036682,0.005345067009329796,-0.061391908675432205
1751223255211734800,4.13973486328125,-0.5093085169792175,0.009010255336761475,-0.057726722210645676
1751223255230561000,4.15856103515625,-0.4995346665382385,0.011453714221715927,-0.05283980444073677
1751223255249387500,4.177387451171875,-0.5007563829421997,0.001679878099821508,-0.06017018109560013
1751223255268214000,4.196214111328125,-0.5056433081626892,0.001679878099821508,-0.06505709886550903
1751223255287040300,4.215040283203125,-0.504421591758728,0.0102319847792387,-0.05528326332569122
1751223255305866800,4.23386669921875,-0.4848739206790924,0.016340631991624832,-0.051618073135614395
1751223255324693200,4.252693359375,-0.45066550374031067,0.016340631991624832,-0.04673115536570549
1751223255343519500,4.27151953125,-0.3871355652809143,0.011453714221715927,-0.03329212963581085
1751223255362346000,4.290345947265625,-0.33948808908462524,0.001679878099821508,-0.04306596517562866
1751223255381172200,4.309172119140625,-0.33948808908462524,0.006566796451807022,-0.041844237595796585
1751223255399998700,4.327998779296875,-0.351705402135849,0.02367101050913334,-0.03329212963581085
1751223255418825200,4.3468251953125,-0.36514443159103394,0.02367101050913334,-0.03817904740571976
1751223255437651500,4.3656513671875,-0.3761399984359741,0.01511890348047018,-0.04306596517562866
1751223255456478000,4.38447802734375,-0.3761399984359741,0.006566796451807022,-0.03940077871084213
1751223255475304400,4.403304443359375,-0.3565923273563385,-0.0007635809597559273,-0.03817904740571976
1751223255494130700,4.422130615234375,-0.35903576016426086,0.001679878099821508,-0.035735588520765305
1751223255512957200,4.440957275390625,-0.3981311321258545,0.009010255336761475,-0.03451386094093323
1751223255531783700,4.45978369140625,-0.43722647428512573,-0.0032070400193333626,-0.05406153202056885
1751223255550610000,4.47860986328125,-0.47265663743019104,-0.009315688163042068,-0.05894844979047775
1751223255569436400,4.4974365234375,-0.49342602491378784,-0.009315688163042068,-0.061391908675432205
1751223255588262700,4.5162626953125,-0.5264127254486084,-0.0019853105768561363,-0.06627883017063141
1751223255607089200,4.535089111328125,-0.5532907843589783,0.005345067009329796,-0.061391908675432205
1751223255625915600,4.55391552734375,-0.5716167092323303,0.011453714221715927,-0.06261363625526428
1751223255644742000,4.572741943359375,-0.5850557684898376,0.007788525894284248,-0.06505709886550903
1751223255663568400,4.591568359375,-0.6119337677955627,0.011453714221715927,-0.07483093440532684
1751223255682395000,4.610394775390625,-0.6302597522735596,0.02367101050913334,-0.06505709886550903
1751223255701221000,4.62922119140625,-0.6265945434570312,0.02611446939408779,-0.06750056147575378
1751223255720047600,4.648047607421875,-0.6046034097671509,0.027336198836565018,-0.06750056147575378
1751223255738874000,4.6668740234375,-0.5606211423873901,0.02000582218170166,-0.06017018109560013
1751223255757700400,4.685700439453125,-0.5190823674201965,0.017562363296747208,-0.051618073135614395
1751223255776526800,4.70452685546875,-0.5190823674201965,0.02367101050913334,-0.05283980444073677
1751223255795353000,4.72335302734375,-0.5765036344528198,0.016340631991624832,-0.06627883017063141
1751223255814179600,4.7421796875,-0.6681333780288696,0.02000582218170166,-0.07849612087011337
1751223255833006000,4.761006103515625,-0.7609847784042358,0.012675444595515728,-0.08338304609060287
1751223255851832300,4.779832275390625,-0.8232930302619934,0.005345067009329796,-0.09560033679008484
1751223255870658800,4.798658935546875,-0.8318451046943665,0.012675444595515728,-0.0870482325553894
1751223255889485300,4.8174853515625,-0.7951932549476624,0.0102319847792387,-0.09193515032529831
1751223255908311600,4.8363115234375,-0.7170025110244751,0.012675444595515728,-0.08826996386051178
1751223255927138000,4.855137939453125,-0.5936078429222107,0.016340631991624832,-0.06994401663541794
1751223255945964300,4.87396435546875,-0.4604393243789673,0.02000582218170166,-0.05528326332569122
1751223255964790800,4.892790771484375,-0.34437501430511475,0.022449281066656113,-0.035735588520765305
1751223255983617300,4.9116171875,-0.27107125520706177,0.03222311660647392,-0.022296564653515816
1751223256002443500,4.930443603515625,-0.2380845546722412,0.031001387163996696,-0.019853105768561363
1751223256021270000,4.94927001953125,-0.22708898782730103,0.02977965772151947,-0.019853105768561363
1751223256040096500,4.968096435546875,-0.21609342098236084,0.021227551624178886,-0.024740023538470268
1751223256058922800,4.9869228515625,-0.19654574990272522,0.013897174037992954,-0.018631376326084137
1751223256077749200,5.005749267578125,-0.17944152653217316,0.01511890348047018,-0.014966187067329884
1751223256096575500,5.024575439453125,-0.16966769099235535,0.018784092739224434,-0.01740964688360691
1751223256115402000,5.043402099609375,-0.1879936307668686,0.02000582218170166,-0.018631376326084137
1751223256134228500,5.062228515625,-0.19410228729248047,0.016340631991624832,-0.01740964688360691
1751223256153054700,5.0810546875,-0.1879936307668686,0.005345067009329796,-0.019853105768561363
1751223256171881200,5.099881103515625,-0.18310672044754028,0.00045814859913662076,-0.022296564653515816
1751223256190707700,5.118707763671875,-0.1928805559873581,-0.0032070400193333626,-0.022296564653515816
1751223256209534000,5.137533935546875,-0.20021092891693115,-0.0007635809597559273,-0.024740023538470268
1751223256228360400,5.1563603515625,-0.20387612283229828,0.00045814859913662076,-0.025961752980947495
