time,seconds_elapsed,z,y,x
1751223252041983700,0.969983642578125,9.845867156982422,-0.2841476798057556,0.9272187948226929
1751223252060810200,0.988810302734375,9.850652694702148,-0.2602194547653198,0.9272187948226929
1751223252079636700,1.00763671875,9.855438232421875,-0.28893333673477173,0.9415757060050964
1751223252098463200,1.026463134765625,9.865009307861328,-0.2745763957500458,0.9224331378936768
1751223252117289500,1.04528955078125,9.845867156982422,-0.26979073882102966,0.9272187948226929
1751223252136116000,1.064115966796875,9.855438232421875,-0.2793620526790619,0.9367900490760803
1751223252154942500,1.0829423828125,9.865009307861328,-0.2793620526790619,0.9320043921470642
1751223252173768700,1.101768798828125,9.845867156982422,-0.2793620526790619,0.9415757060050964
1751223252192595200,1.12059521484375,9.845867156982422,-0.2602194547653198,0.9224331378936768
1751223252211421700,1.139421630859375,9.855438232421875,-0.2745763957500458,0.9272187948226929
1751223252230248200,1.158248291015625,9.850652694702148,-0.2841476798057556,0.9320043921470642
1751223252249074400,1.177074462890625,9.855438232421875,-0.28893333673477173,0.9320043921470642
1751223252267901000,1.19590087890625,9.869794845581055,-0.2745763957500458,0.9320043921470642
1751223252286727400,1.2147275390625,9.855438232421875,-0.2745763957500458,0.9272187948226929
1751223252305553700,1.2335537109375,9.860223770141602,-0.28893333673477173,0.9463613629341125
1751223252324380200,1.252380126953125,9.850652694702148,-0.26979073882102966,0.9272187948226929
1751223252343206700,1.27120654296875,9.865009307861328,-0.28893333673477173,0.9320043921470642
1751223252362033000,1.290032958984375,9.850652694702148,-0.2793620526790619,0.9320043921470642
1751223252380859400,1.308859375,9.855438232421875,-0.28893333673477173,0.9415757060050964
1751223252399686000,1.327685791015625,9.81236743927002,-0.2793620526790619,0.9320043921470642
1751223252418512100,1.34651220703125,9.960722923278809,-0.2745763957500458,0.8889335989952087
1751223252437338600,1.365338623046875,9.77408218383789,-0.2602194547653198,0.9559326171875
1751223252456165000,1.3841650390625,9.893723487854004,-0.32243284583091736,0.9415757060050964
1751223252474991600,1.40299169921875,9.836296081542969,-0.26500511169433594,0.9176474809646606
1751223252493817900,1.42181787109375,9.860223770141602,-0.26979073882102966,0.9224331378936768
1751223252512644400,1.440644287109375,9.836296081542969,-0.2793620526790619,0.9607182741165161
1751223252531470800,1.459470947265625,9.841081619262695,-0.2745763957500458,0.9272187948226929
1751223252550297000,1.478297119140625,9.855438232421875,-0.2602194547653198,0.9080761671066284
1751223252569123600,1.49712353515625,9.831509590148926,-0.2745763957500458,0.9463613629341125
1751223252587950000,1.5159501953125,9.865009307861328,-0.29850462079048157,0.989432156085968
1751223252606776600,1.534776611328125,9.908080101013184,-0.3032902777194977,0.8937192559242249
1751223252625602800,1.553602783203125,9.78843879699707,-0.2554338276386261,0.9415757060050964
1751223252644429300,1.57242919921875,9.855438232421875,-0.29850462079048157,0.9702895879745483
1751223252663255800,1.591255859375,9.865009307861328,-0.2602194547653198,0.9128618240356445
1751223252682082000,1.61008203125,9.865009307861328,-0.2602194547653198,0.9272187948226929
1751223252700908500,1.628908447265625,9.821938514709473,-0.32243284583091736,0.9798609018325806
1751223252719735000,1.647735107421875,9.79801082611084,-0.29371899366378784,0.9655039310455322
1751223252738561300,1.666561279296875,9.879366874694824,-0.2793620526790619,0.9224331378936768
1751223252757387800,1.6853876953125,9.93679428100586,-0.26979073882102966,0.8793623447418213
1751223252776214300,1.70421435546875,9.91286563873291,-0.24107688665390015,0.8506484627723694
1751223252795040500,1.72304052734375,9.769296646118164,-0.24586252868175507,1.0133603811264038
1751223252813867000,1.741866943359375,9.908080101013184,-0.32721850275993347,0.9655039310455322
1751223252832693500,1.760693603515625,9.802796363830566,-0.2841476798057556,0.9511470198631287
1751223252851520000,1.77952001953125,9.802796363830566,-0.26500511169433594,0.9367900490760803
1751223252870346200,1.79834619140625,9.888937950134277,-0.28893333673477173,0.9320043921470642
1751223252889172700,1.8171728515625,9.831509590148926,-0.2554338276386261,0.9080761671066284
1751223252907999200,1.835999267578125,9.860223770141602,-0.2745763957500458,0.9415757060050964
1751223252926825500,1.854825439453125,9.869794845581055,-0.29371899366378784,0.9942178130149841
1751223252945652000,1.87365185546875,9.869794845581055,-0.2745763957500458,0.9511470198631287
1751223252964478500,1.892478515625,9.845867156982422,-0.2841476798057556,0.9702895879745483
1751223252983304700,1.9113046875,9.860223770141602,-0.3080759048461914,1.0133603811264038
1751223253002131200,1.930131103515625,9.764511108398438,-0.28893333673477173,0.9655039310455322
1751223253020957700,1.948957763671875,9.850652694702148,-0.26979073882102966,0.865005373954773
1751223253039784200,1.9677841796875,9.831509590148926,-0.26500511169433594,0.898504912853241
1751223253058610400,1.9866103515625,9.908080101013184,-0.2793620526790619,0.9080761671066284
1751223253077437000,2.00543701171875,9.91286563873291,-0.26979073882102966,0.9367900490760803
1751223253096263400,2.024263427734375,9.879366874694824,-0.29850462079048157,0.9415757060050964
1751223253115089700,2.043089599609375,9.807581901550293,-0.2745763957500458,0.9655039310455322
1751223253133916200,2.061916259765625,9.8267240524292,-0.2745763957500458,0.9224331378936768
1751223253152742700,2.08074267578125,9.879366874694824,-0.26979073882102966,0.9320043921470642
1751223253171569000,2.09956884765625,9.8267240524292,-0.26500511169433594,0.9176474809646606
1751223253190395400,2.1183955078125,9.841081619262695,-0.2841476798057556,0.9320043921470642
1751223253209222000,2.137221923828125,9.8267240524292,-0.28893333673477173,0.9607182741165161
1751223253228048100,2.156048095703125,9.869794845581055,-0.32721850275993347,0.9702895879745483
1751223253246874600,2.17487451171875,9.88415241241455,-0.3080759048461914,0.9990034699440002
1751223253265701000,2.193701171875,9.850652694702148,-0.3080759048461914,0.9846464991569519
1751223253284527600,2.212527587890625,9.8267240524292,-0.28893333673477173,0.9702895879745483
1751223253303353900,2.231353759765625,9.802796363830566,-0.32243284583091736,1.0133603811264038
1751223253331593500,2.259593505859375,9.841081619262695,-0.31764721870422363,1.0133603811264038
1751223253350420000,2.278419921875,9.91286563873291,-0.3128615617752075,0.9176474809646606
1751223253369246500,2.29724658203125,9.845867156982422,-0.3032902777194977,0.8793623447418213
1751223253388072700,2.31607275390625,9.855438232421875,-0.2554338276386261,0.8937192559242249
1751223253406899200,2.334899169921875,9.855438232421875,-0.3080759048461914,0.9750752449035645
1751223253425725700,2.3537255859375,9.8267240524292,-0.3415754437446594,1.085145115852356
1751223253444552000,2.372552001953125,9.836296081542969,-0.3607180118560791,1.1186445951461792
1751223253463378400,2.39137841796875,9.893723487854004,-0.355932354927063,1.0612168312072754
1751223253491618000,2.4196181640625,9.860223770141602,-0.2602194547653198,0.8315058946609497
1751223253510444500,2.438444580078125,9.850652694702148,-0.22193430364131927,0.7022934556007385
1751223253529271000,2.45727099609375,9.927223205566406,-0.18843477964401245,0.7310073375701904
1751223253548097300,2.47609716796875,9.879366874694824,-0.15493527054786682,0.7262216806411743
1751223253566923800,2.494923828125,9.874580383300781,-0.20757736265659332,0.7070791125297546
1751223253595163400,2.523163330078125,9.865009307861328,-0.2027917206287384,0.6927221417427063
1751223253613990000,2.541989990234375,9.845867156982422,-0.25064817070961,0.7884350419044495
1751223253632816000,2.560816162109375,9.845867156982422,-0.2793620526790619,0.8793623447418213
1751223253651642600,2.579642578125,9.92243766784668,-0.2793620526790619,0.9032905697822571
1751223253670469000,2.59846923828125,9.903294563293457,-0.23629122972488403,0.8889335989952087
1751223253689295400,2.61729541015625,9.855438232421875,-0.26500511169433594,0.9128618240356445
1751223253708121900,2.636121826171875,9.8267240524292,-0.3128615617752075,1.0133603811264038
1751223253726948400,2.6549482421875,9.821938514709473,-0.4085744619369507,1.1473584175109863
1751223253745774600,2.673774658203125,9.778867721557617,-0.3415754437446594,1.0277173519134521
1751223253764601000,2.69260107421875,9.860223770141602,-0.29850462079048157,0.8554341197013855
1751223253783427600,2.711427490234375,9.903294563293457,-0.24107688665390015,0.7262216806411743
1751223253802254000,2.730254150390625,9.821938514709473,-0.2267199456691742,0.7884350419044495
1751223253821080300,2.749080322265625,9.879366874694824,-0.2602194547653198,0.8841479420661926
1751223253839906800,2.76790673828125,9.850652694702148,-0.2602194547653198,0.9032905697822571
1751223253858733000,2.786733154296875,9.888937950134277,-0.2602194547653198,0.898504912853241
1751223253877559600,2.8055595703125,9.865009307861328,-0.2793620526790619,0.865005373954773
1751223253896386000,2.824385986328125,9.845867156982422,-0.2841476798057556,0.9176474809646606
1751223253915212500,2.843212646484375,9.831509590148926,-0.28893333673477173,0.9415757060050964
1751223253934038800,2.862038818359375,9.845867156982422,-0.26500511169433594,0.9080761671066284
1751223253952865300,2.880865234375,9.836296081542969,-0.2745763957500458,0.9511470198631287
1751223253971691800,2.89969189453125,9.88415241241455,-0.2793620526790619,0.9320043921470642
1751223253990518000,2.91851806640625,9.860223770141602,-0.3032902777194977,0.9320043921470642
1751223254009344500,2.937344482421875,9.8267240524292,-0.26500511169433594,0.9080761671066284
1751223254028171000,2.9561708984375,9.869794845581055,-0.3032902777194977,0.9080761671066284
1751223254046997200,2.974997314453125,9.874580383300781,-0.3080759048461914,0.9128618240356445
1751223254065823700,2.99382373046875,9.855438232421875,-0.2841476798057556,0.9176474809646606
1751223254084650200,3.012650146484375,9.874580383300781,-0.2841476798057556,0.9176474809646606
1751223254103476500,3.0314765625,9.841081619262695,-0.2745763957500458,0.9559326171875
1751223254122303000,3.050302978515625,9.855438232421875,-0.2793620526790619,0.9128618240356445
1751223254141129500,3.06912939453125,9.874580383300781,-0.3032902777194977,0.9080761671066284
1751223254159955700,3.087955810546875,9.850652694702148,-0.29371899366378784,0.8793623447418213
1751223254178782200,3.1067822265625,9.836296081542969,-0.29371899366378784,0.9463613629341125
1751223254197608700,3.125608642578125,9.81236743927002,-0.2793620526790619,0.9176474809646606
1751223254216435000,3.14443505859375,9.865009307861328,-0.2602194547653198,0.9032905697822571
1751223254235261400,3.163261474609375,9.888937950134277,-0.2315055876970291,0.7692924737930298
1751223254254088000,3.182087890625,9.91286563873291,-0.23629122972488403,0.8075776696205139
1751223254272914200,3.2009140625,9.807581901550293,-0.2602194547653198,0.9176474809646606
1751223254291740700,3.21974072265625,9.88415241241455,-0.26500511169433594,0.8315058946609497
1751223254310567200,3.238567138671875,9.888937950134277,-0.18843477964401245,0.6448656916618347
1751223254329393400,3.257393310546875,9.89850902557373,-0.1453639715909958,0.5539384484291077
1751223254348220000,3.276219970703125,9.908080101013184,-0.1453639715909958,0.5778666734695435
1751223254367046400,3.29504638671875,9.888937950134277,-0.1788634955883026,0.7022934556007385
1751223254385872600,3.31387255859375,9.927223205566406,-0.18843477964401245,0.6352944374084473
1751223254404699100,3.33269921875,9.879366874694824,-0.15972091257572174,0.5539384484291077
1751223254423525600,3.351525634765625,9.8267240524292,-0.24107688665390015,0.7645068168640137
1751223254442351900,3.370351806640625,9.802796363830566,-0.45643091201782227,1.176072359085083
1751223254461178400,3.389178466796875,9.802796363830566,-0.4995017349720001,1.4249259233474731
1751223254480004900,3.4080048828125,9.831509590148926,-0.4420739710330963,1.2430713176727295
1751223254498831000,3.4268310546875,9.874580383300781,-0.4325026869773865,1.1904292106628418
1751223254517657600,3.44565771484375,9.78843879699707,-0.4468596279621124,1.2957134246826172
1751223254536484000,3.464484130859375,9.793225288391113,-0.5521438121795654,1.534995675086975
1751223254555310600,3.483310546875,9.888937950134277,-0.19800607860088348,0.7692924737930298
1751223254574136800,3.50213671875,9.88415241241455,-0.2745763957500458,0.8793623447418213
1751223254592963300,3.52096337890625,9.817152976989746,-0.2793620526790619,0.9367900490760803
1751223254611789600,3.53978955078125,9.821938514709473,-0.32243284583091736,0.989432156085968
1751223254630616000,3.558615966796875,9.865009307861328,-0.29371899366378784,0.9463613629341125
1751223254649442600,3.577442626953125,9.879366874694824,-0.25064817070961,0.8123632669448853
1751223254668268800,3.596268798828125,9.903294563293457,-0.2793620526790619,0.8697910308837891
1751223254687095300,3.61509521484375,9.807581901550293,-0.28893333673477173,0.9655039310455322
1751223254705921800,3.633921875,9.807581901550293,-0.32243284583091736,0.9990034699440002
1751223254724748000,3.652748046875,9.850652694702148,-0.32243284583091736,0.989432156085968
1751223254743574500,3.671574462890625,9.850652694702148,-0.3032902777194977,0.9798609018325806
1751223254762401000,3.690401123046875,9.860223770141602,-0.31764721870422363,0.9559326171875
1751223254781227300,3.709227294921875,9.845867156982422,-0.28893333673477173,0.9128618240356445
1751223254800053800,3.7280537109375,9.860223770141602,-0.2841476798057556,0.9176474809646606
1751223254818880300,3.74688037109375,9.860223770141602,-0.3320041298866272,0.9990034699440002
1751223254837706500,3.76570654296875,9.865009307861328,-0.34636107087135315,1.0995019674301147
1751223254856533000,3.784532958984375,9.841081619262695,-0.37507495284080505,1.1377872228622437
1751223254875359500,3.803359375,9.8267240524292,-0.34636107087135315,1.0085747241973877
1751223254894185700,3.822185791015625,9.855438232421875,-0.25064817070961,0.8219345808029175
1751223254913012200,3.84101220703125,9.874580383300781,-0.2793620526790619,0.8315058946609497
1751223254931838700,3.859838623046875,9.860223770141602,-0.28893333673477173,0.898504912853241
1751223254950665000,3.8786650390625,9.845867156982422,-0.2745763957500458,0.8841479420661926
1751223254969491500,3.897491455078125,9.869794845581055,-0.20757736265659332,0.7692924737930298
1751223254988317700,3.916317626953125,9.869794845581055,-0.21236300468444824,0.6879364848136902
1751223255007144200,3.935144287109375,9.908080101013184,-0.26500511169433594,0.7597211599349976
1751223255025970700,3.953970703125,9.831509590148926,-0.26500511169433594,0.8315058946609497
1751223255044797000,3.972796875,9.845867156982422,-0.2841476798057556,0.9511470198631287
1751223255063623400,3.99162353515625,9.831509590148926,-0.32721850275993347,1.0037890672683716
1751223255082450000,4.010449951171875,9.8267240524292,-0.2793620526790619,0.9942178130149841
1751223255101276200,4.029276123046875,9.88415241241455,-0.31764721870422363,1.0133603811264038
1751223255120102700,4.0481025390625,9.850652694702148,-0.3367897868156433,1.0947163105010986
1751223255138929200,4.06692919921875,9.850652694702148,-0.3798605799674988,1.1234302520751953
1751223255157755400,4.08575537109375,9.8267240524292,-0.4133601188659668,1.1904292106628418
1751223255176582000,4.104581787109375,9.793225288391113,-0.34636107087135315,1.0372886657714844
1751223255195408400,4.123408447265625,9.841081619262695,-0.34636107087135315,0.9367900490760803
1751223255214234600,4.142234619140625,9.860223770141602,-0.3080759048461914,0.8793623447418213
1751223255233061000,4.16106103515625,9.865009307861328,-0.3032902777194977,0.9367900490760803
1751223255251887600,4.1798876953125,9.841081619262695,-0.24586252868175507,0.9463613629341125
1751223255270713900,4.1987138671875,9.836296081542969,-0.3415754437446594,0.9702895879745483
1751223255289540400,4.217540283203125,9.865009307861328,-0.31764721870422363,0.9128618240356445
1751223255308366800,4.236366943359375,9.855438232421875,-0.28893333673477173,0.8123632669448853
1751223255327193000,4.255193115234375,9.865009307861328,-0.26500511169433594,0.8123632669448853
1751223255346019600,4.27401953125,9.831509590148926,-0.19800607860088348,0.7980063557624817
1751223255364845800,4.292845703125,9.869794845581055,-0.2554338276386261,0.9176474809646606
1751223255383672300,4.31167236328125,9.836296081542969,-0.32721850275993347,0.9655039310455322
1751223255402498800,4.330498779296875,9.855438232421875,-0.3128615617752075,0.9798609018325806
1751223255421325000,4.349324951171875,9.831509590148926,-0.3032902777194977,0.9463613629341125
1751223255440151600,4.368151611328125,9.879366874694824,-0.32243284583091736,0.9367900490760803
1751223255458978000,4.38697802734375,9.903294563293457,-0.2793620526790619,0.8937192559242249
1751223255477804300,4.40580419921875,9.8267240524292,-0.32243284583091736,0.898504912853241
1751223255496630800,4.424630859375,9.831509590148926,-0.389431893825531,1.0516455173492432
1751223255515457000,4.44345703125,9.841081619262695,-0.32243284583091736,1.0325030088424683
1751223255534283500,4.462283447265625,9.841081619262695,-0.3080759048461914,1.0372886657714844
1751223255553110000,4.481110107421875,9.874580383300781,-0.26500511169433594,0.9559326171875
1751223255571936300,4.499936279296875,9.836296081542969,-0.3320041298866272,1.0085747241973877
1751223255590762800,4.5187626953125,9.817152976989746,-0.3655036687850952,0.9942178130149841
1751223255609589200,4.53758935546875,9.821938514709473,-0.34636107087135315,1.01814603805542
1751223255628415500,4.55641552734375,9.869794845581055,-0.32243284583091736,0.9990034699440002
1751223255647242000,4.575241943359375,9.807581901550293,-0.37028929591178894,1.0372886657714844
1751223255666068500,4.594068359375,9.888937950134277,-0.3128615617752075,0.9750752449035645
1751223255684894700,4.612894775390625,9.841081619262695,-0.35114672780036926,0.9750752449035645
1751223255703721200,4.63172119140625,9.821938514709473,-0.3032902777194977,0.9032905697822571
1751223255722547700,4.650547607421875,9.917651176452637,-0.21236300468444824,0.8458628058433533
1751223255741374000,4.6693740234375,9.841081619262695,-0.29371899366378784,0.8697910308837891
1751223255760200400,4.688200439453125,9.8267240524292,-0.3320041298866272,0.9607182741165161
1751223255779026700,4.707026611328125,9.841081619262695,-0.3128615617752075,1.0277173519134521
1751223255797853200,4.725853271484375,9.77408218383789,-0.4085744619369507,1.171286702156067
1751223255816679700,4.7446796875,9.860223770141602,-0.42771705985069275,1.1808580160140991
1751223255835506000,4.763505859375,9.841081619262695,-0.4133601188659668,1.1234302520751953
1751223255854332400,4.78233251953125,9.874580383300781,-0.40378883481025696,1.01814603805542
1751223255873159000,4.801158935546875,9.8267240524292,-0.3032902777194977,0.8841479420661926
1751223255891985200,4.819985107421875,9.836296081542969,-0.24107688665390015,0.7932206988334656
1751223255910811600,4.838811767578125,9.88415241241455,-0.18843477964401245,0.6400800347328186
1751223255929638100,4.85763818359375,9.888937950134277,-0.12622138857841492,0.6065805554389954
1751223255948464400,4.87646435546875,9.903294563293457,-0.10229317098855972,0.6113662123680115
1751223255967291000,4.895290771484375,9.865009307861328,-0.18364913761615753,0.7070791125297546
1751223255986117000,4.9141171875,9.855438232421875,-0.25064817070961,0.8458628058433533
1751223256004943600,4.932943603515625,9.831509590148926,-0.3032902777194977,0.9320043921470642
1751223256023770000,4.95177001953125,9.850652694702148,-0.29850462079048157,0.9128618240356445
1751223256042596400,4.970596435546875,9.879366874694824,-0.2793620526790619,0.8697910308837891
1751223256061422800,4.9894228515625,9.855438232421875,-0.26979073882102966,0.8602197170257568
1751223256080249000,5.0082490234375,9.831509590148926,-0.25064817070961,0.8841479420661926
1751223256099075600,5.02707568359375,9.855438232421875,-0.2793620526790619,0.9511470198631287
1751223256117902000,5.045902099609375,9.879366874694824,-0.32243284583091736,0.9559326171875
1751223256136728300,5.064728271484375,9.888937950134277,-0.2841476798057556,0.9176474809646606
1751223256155554800,5.083554931640625,9.850652694702148,-0.24107688665390015,0.9224331378936768
1751223256174381300,5.10238134765625,9.88415241241455,-0.2602194547653198,0.9224331378936768
1751223256193207600,5.12120751953125,9.845867156982422,-0.2554338276386261,0.9655039310455322
1751223256212034000,5.140033935546875,9.845867156982422,-0.26979073882102966,0.9272187948226929
1751223256230860300,5.1588603515625,9.879366874694824,-0.28893333673477173,0.9320043921470642
1751223256249686800,5.177686767578125,9.841081619262695,-0.3032902777194977,0.9702895879745483
1751223256268513300,5.19651318359375,9.836296081542969,-0.3128615617752075,0.989432156085968
1751223256287339500,5.215339599609375,9.869794845581055,-0.32243284583091736,1.0037890672683716
1751223256306166000,5.234166015625,9.850652694702148,-0.26979073882102966,0.9750752449035645
1751223256324992500,5.252992431640625,9.841081619262695,-0.29850462079048157,0.8602197170257568
1751223256343818800,5.27181884765625,9.893723487854004,-0.2602194547653198,0.8219345808029175
1751223256362645200,5.290645263671875,9.836296081542969,-0.23629122972488403,0.8267202377319336
1751223256381471500,5.309471435546875,9.88415241241455,-0.22193430364131927,0.8315058946609497
1751223256400298000,5.328298095703125,9.869794845581055,-0.24586252868175507,0.8267202377319336
1751223256419124500,5.34712451171875,9.888937950134277,-0.2554338276386261,0.8171489238739014
1751223256437950700,5.36595068359375,9.865009307861328,-0.22193430364131927,0.8602197170257568
1751223256456777200,5.384777099609375,9.845867156982422,-0.26500511169433594,0.8889335989952087
1751223256475603500,5.403603515625,9.8267240524292,-0.28893333673477173,0.9463613629341125
1751223256494430000,5.422429931640625,9.836296081542969,-0.2745763957500458,0.9032905697822571
1751223256513256400,5.44125634765625,9.888937950134277,-0.28893333673477173,0.9080761671066284
1751223256532082700,5.460082763671875,9.850652694702148,-0.28893333673477173,0.9367900490760803
1751223256550909200,5.4789091796875,9.855438232421875,-0.3415754437446594,1.0037890672683716
1751223256569735400,5.4977353515625,9.831509590148926,-0.3655036687850952,1.1665010452270508
1751223256588562000,5.51656201171875,9.821938514709473,-0.37028929591178894,1.176072359085083
1751223256607388400,5.535388427734375,9.865009307861328,-0.34636107087135315,1.042074203491211
1751223256626214700,5.554214599609375,9.850652694702148,-0.32721850275993347,0.9750752449035645
1751223256645041200,5.573041259765625,9.841081619262695,-0.26979073882102966,0.8889335989952087
1751223256663867400,5.591867431640625,9.865009307861328,-0.25064817070961,0.8745766878128052
1751223256682694000,5.61069384765625,9.865009307861328,-0.2602194547653198,0.8745766878128052
1751223256701520400,5.629520263671875,9.845867156982422,-0.24586252868175507,0.8697910308837891
1751223256720346600,5.6483466796875,9.869794845581055,-0.2745763957500458,0.8793623447418213
1751223256739173000,5.667173095703125,9.836296081542969,-0.26979073882102966,0.9367900490760803
1751223256757999400,5.685999267578125,9.8267240524292,-0.3320041298866272,0.9846464991569519
1751223256776825900,5.704825927734375,9.817152976989746,-0.3128615617752075,0.9463613629341125
1751223256795652400,5.72365234375,9.869794845581055,-0.2602194547653198,0.8793623447418213
1751223256814478600,5.742478515625,9.860223770141602,-0.26979073882102966,0.8602197170257568
1751223256833305000,5.76130517578125,9.874580383300781,-0.2745763957500458,0.898504912853241
1751223256852131600,5.780131591796875,9.865009307861328,-0.31764721870422363,0.9702895879745483
1751223256870957800,5.798957763671875,9.841081619262695,-0.31764721870422363,1.0277173519134521
1751223256889784300,5.817784423828125,9.850652694702148,-0.34636107087135315,1.0037890672683716
1751223256908610600,5.836610595703125,9.831509590148926,-0.34636107087135315,0.9846464991569519
1751223256927437000,5.85543701171875,9.8267240524292,-0.3128615617752075,0.9032905697822571
1751223256946263600,5.874263671875,9.869794845581055,-0.28893333673477173,0.9176474809646606
1751223256965089800,5.89308984375,9.841081619262695,-0.3032902777194977,0.9415757060050964
1751223256983916300,5.911916259765625,9.888937950134277,-0.3032902777194977,0.9176474809646606
1751223257002742500,5.930742431640625,9.865009307861328,-0.3032902777194977,0.9224331378936768
1751223257021569000,5.949569091796875,9.855438232421875,-0.26979073882102966,0.8458628058433533
1751223257040395500,5.9683955078125,9.841081619262695,-0.23629122972488403,0.865005373954773
1751223257059221800,5.9872216796875,9.850652694702148,-0.25064817070961,0.8554341197013855
1751223257078048300,6.00604833984375,9.874580383300781,-0.2267199456691742,0.8602197170257568
1751223257096874500,6.02487451171875,9.88415241241455,-0.2793620526790619,0.8745766878128052
1751223257115701000,6.043700927734375,9.88415241241455,-0.3080759048461914,0.9511470198631287
1751223257134527500,6.062527587890625,9.841081619262695,-0.3128615617752075,0.9559326171875
1751223257153353700,6.081353759765625,9.817152976989746,-0.32721850275993347,1.042074203491211
1751223257172180200,6.10018017578125,9.817152976989746,-0.34636107087135315,1.01814603805542
1751223257191006500,6.11900634765625,9.908080101013184,-0.3080759048461914,0.898504912853241
1751223257209833000,6.1378330078125,9.908080101013184,-0.2267199456691742,0.8506484627723694
1751223257228659500,6.156659423828125,9.869794845581055,-0.25064817070961,0.836291491985321
1751223257247485700,6.175485595703125,9.817152976989746,-0.2841476798057556,0.9750752449035645
1751223257266312200,6.194312255859375,9.802796363830566,-0.31764721870422363,1.0085747241973877
1751223257285138400,6.213138427734375,9.807581901550293,-0.31764721870422363,1.0037890672683716
1751223257303965000,6.23196484375,9.860223770141602,-0.35114672780036926,1.042074203491211
1751223257322791400,6.25079150390625,9.845867156982422,-0.29850462079048157,1.0133603811264038
1751223257341617700,6.26961767578125,9.841081619262695,-0.2602194547653198,0.9272187948226929
1751223257360444200,6.288444091796875,9.836296081542969,-0.32243284583091736,0.9655039310455322
1751223257379270400,6.3072705078125,9.869794845581055,-0.3128615617752075,0.9750752449035645
1751223257398097000,6.326096923828125,9.836296081542969,-0.37507495284080505,1.042074203491211
1751223257416923100,6.344923095703125,9.807581901550293,-0.32243284583091736,1.0085747241973877
1751223257435749600,6.36374951171875,9.78843879699707,-0.3080759048461914,0.989432156085968
1751223257454576000,6.382576171875,9.888937950134277,-0.32721850275993347,0.9463613629341125
1751223257473402400,6.40140234375,9.92243766784668,-0.32721850275993347,0.8889335989952087
1751223257492228900,6.420228759765625,9.841081619262695,-0.3032902777194977,0.8506484627723694
1751223257511055000,6.43905517578125,9.821938514709473,-0.2745763957500458,0.8458628058433533
1751223257529881600,6.457881591796875,9.831509590148926,-0.2793620526790619,0.7214360237121582
1751223257548708000,6.4767080078125,9.89850902557373,-0.21714866161346436,0.592223584651947
