time,seconds_elapsed,z,y,x
1750854134911711200,59.031711181640624,-37.650001525878906,-35.587501525878906,6.618750095367432
1750854134921711400,59.04171142578125,-37.368751525878906,-35.493751525878906,5.737500190734863
1750854134931711200,59.05171118164063,-37.48125076293945,-35.34375,5.118750095367432
1750854134941711400,59.06171142578125,-37.462501525878906,-35.25,4.650000095367432
1750854134951711200,59.07171118164062,-37.20000076293945,-35.25,3.9750001430511475
1750854134961711400,59.08171142578125,-37.275001525878906,-35.38125228881836,3.4875001907348633
1750854134971711200,59.091711181640626,-37.21875,-35.306251525878906,2.9625000953674316
1750854134981711400,59.10171142578125,-37.42500305175781,-35.28750228881836,2.793750047683716
1750854134991711200,59.11171118164062,-37.33125305175781,-35.19375228881836,2.418750047683716
1750854135001711400,59.12171142578125,-37.42500305175781,-35.13750076293945,2.2687501907348633
1750854135011711200,59.131711181640625,-37.29375076293945,-35.26875305175781,2.0625
1750854135021711400,59.14171142578125,-37.087501525878906,-35.32500076293945,2.0625
1750854135031711200,59.15171118164063,-37.23750305175781,-35.38125228881836,2.1937501430511475
1750854135041711400,59.16171142578125,-37.42500305175781,-35.0625,2.7562501430511475
1750854135051711200,59.171711181640624,-37.63125228881836,-35.025001525878906,3.4125001430511475
1750854135061711400,59.18171142578125,-37.59375,-34.98750305175781,4.050000190734863
1750854135071711200,59.19171118164063,-37.70625305175781,-35.13750076293945,4.893750190734863
1750854135081711400,59.20171142578125,-37.6875,-35.26875305175781,5.775000095367432
1750854135091711200,59.211711181640624,-37.59375,-35.4375,6.731250286102295
1750854135101711400,59.22171142578125,-37.57500076293945,-35.587501525878906,7.612500190734863
1750854135111711200,59.23171118164063,-37.3125,-35.681251525878906,8.625
1750854135121711400,59.24171142578125,-37.125,-35.8125,9.543750762939453
1750854135131711200,59.25171118164062,-36.82500076293945,-35.775001525878906,10.65000057220459
1750854135141711400,59.26171142578125,-36.806251525878906,-35.83125305175781,11.756250381469727
1750854135151711200,59.271711181640626,-36.525001525878906,-35.775001525878906,12.656250953674316
1750854135161711400,59.28171142578125,-36.45000076293945,-35.73750305175781,14.006250381469727
1750854135171711200,59.29171118164062,-36.1875,-35.53125,15.543750762939453
1750854135181711400,59.30171142578125,-35.85000228881836,-35.73750305175781,16.912500381469727
1750854135191711200,59.311711181640625,-35.71875,-35.681251525878906,18.450000762939453
1750854135201711400,59.32171142578125,-35.4375,-36,19.89375114440918
1750854135211711200,59.33171118164063,-34.98750305175781,-36.28125,21.037500381469727
1750854135221711400,59.34171142578125,-34.53750228881836,-36.60000228881836,22.51875114440918
1750854135231711200,59.351711181640624,-34.368751525878906,-36.73125076293945,24.075000762939453
1750854135241711400,59.36171142578125,-33.86250305175781,-36.69375228881836,25.51875114440918
1750854135251711200,59.37171118164063,-33.5625,-36.9375,26.662500381469727
1750854135261711400,59.38171142578125,-33.150001525878906,-36.58125305175781,27.86250114440918
1750854135271711200,59.39171118164062,-32.64375305175781,-36.45000076293945,28.80000114440918
1750854135281711400,59.40171142578125,-32.13750076293945,-36.31875228881836,29.868751525878906
1750854135291711200,59.41171118164063,-31.912500381469727,-36.150001525878906,30.881250381469727
