time,seconds_elapsed,z,y,x
1750935502662120700,82.77212060546876,-0.20479241013526917,1.3668099641799927,0.36712974309921265
1750935502680945700,82.79094555664062,-0.21212279796600342,2.377180337905884,0.5540543794631958
1750935502699771000,82.80977099609375,-0.17791436612606049,2.5946481227874756,0.7666352987289429
1750935502718595800,82.82859594726563,-0.05451968312263489,2.867093801498413,0.9853248596191406
1750935502737420800,82.8474208984375,-0.03252854943275452,3.099222421646118,1.525329351425171
1750935502756246000,82.86624609375,-0.14859285950660706,3.1761913299560547,2.117868185043335
1750935502775071000,82.88507104492187,-0.18524473905563354,2.9684975147247314,2.210719585418701
1750935502793896000,82.90389599609375,-0.12660172581672668,2.777907609939575,1.7220277786254883
1750935502812721000,82.92272094726563,0.08109229803085327,1.8542799949645996,1.2565488815307617
1750935502831546000,82.94154614257812,0.25579962134361267,0.5568032264709473,1.416595458984375
1750935502850371000,82.96037109375,0.3254382014274597,-0.24709481000900269,1.6548327207565308
1750935502869196000,82.97919604492188,0.2900080680847168,-0.6490437984466553,1.515555500984192
1750935502888021000,82.99802099609374,0.2435823380947113,-0.49999281764030457,1.0818414688110352
1750935502906846000,83.01684594726562,0.15561780333518982,-0.3387245237827301,0.6994401812553406
1750935502925671200,83.03567114257812,0.12873975932598114,-0.9764673709869385,0.8717040419578552
1750935502944496000,83.05449609375,0.14217877388000488,-2.705214738845825,1.0806198120117188
1750935502963321000,83.07332104492187,0.4647153913974762,-3.669159412384033,0.915686309337616
1750935502982146000,83.09214599609375,0.5722275972366333,-3.7705628871917725,0.6114756464958191
1750935503000971300,83.11097119140625,0.41462448239326477,-3.9464919567108154,0.8692606091499329
1750935503019796200,83.12979614257813,0.39629852771759033,-4.733285903930664,1.26021409034729
1750935503038621200,83.14862109375,0.49403688311576843,-5.149895668029785,1.3090832233428955
1750935503057446100,83.16744604492187,0.5086976289749146,-4.894554138183594,1.1233803033828735
1750935503076271400,83.18627124023438,0.3510945439338684,-3.5384342670440674,0.9621120095252991
1750935503095096300,83.20509643554688,0.06276635825634003,-1.7620394229888916,0.7031053900718689
1750935503113921300,83.22392138671874,-0.3782780170440674,-0.16523891687393188,0.38789913058280945
1750935503132746200,83.24274633789062,-0.6543889045715332,1.2458586692810059,0.3402516841888428
