time,seconds_elapsed,z,y,x
1750927284476998000,95.06699780273438,7.124392509460449,-0.40219151973724365,6.726934909820557
1750927284495822600,95.08582250976562,7.001145839691162,-0.367777019739151,6.857046604156494
1750927284514647300,95.10464721679688,6.9483137130737305,-0.3632875978946686,6.910813808441162
1750927284533471700,95.1234716796875,6.991600036621094,-0.3617245554924011,6.867101192474365
1750927284552296400,95.14229638671875,7.136950969696045,-0.35123690962791443,6.7164692878723145
1750927284571121200,95.16112109375,7.377569675445557,-0.33184823393821716,6.45226526260376
1750927284589945900,95.17994580078125,7.701578617095947,-0.3096534013748169,6.063017845153809
1750927284608770300,95.19877026367188,8.078821182250977,-0.29202988743782043,5.551373481750488
1750927284627595000,95.21759497070312,8.47170639038086,-0.287789523601532,4.93130350112915
1750927284646419700,95.23641967773438,8.848554611206055,-0.2990502119064331,4.217111110687256
1750927284665244200,95.255244140625,9.169211387634277,-0.30434703826904297,3.464580535888672
1750927284684068900,95.27406884765625,9.410935401916504,-0.2825752794742584,2.743143081665039
1750927284702893600,95.2928935546875,9.594127655029297,-0.2600872814655304,2.013819932937622
1750927284721718000,95.31171801757813,9.723982810974121,-0.25104668736457825,1.2456035614013672
1750927284740542700,95.33054272460937,9.794059753417969,-0.2448587715625763,0.43225330114364624
1750927284759367400,95.34936743164063,9.798543930053711,-0.23801104724407196,-0.3197923004627228
1750927284778192100,95.36819213867187,9.756914138793945,-0.24408423900604248,-0.9557392597198486
1750927284797016600,95.3870166015625,9.680481910705566,-0.2689119577407837,-1.5447782278060913
1750927284815841300,95.40584130859375,9.56934928894043,-0.2917267382144928,-2.124345541000366
1750927284834666000,95.424666015625,9.437768936157227,-0.3125247061252594,-2.6459848880767822
1750927284853490400,95.44349047851563,9.289462089538574,-0.3431858718395233,-3.123861312866211
1750927284872315100,95.46231518554687,9.132445335388184,-0.3718116879463196,-3.553953170776367
1750927284891139800,95.48113989257813,8.96938419342041,-0.3863102197647095,-3.946049928665161
1750927284909964500,95.49996459960937,8.826152801513672,-0.39828500151634216,-4.25567626953125
1750927284928789000,95.5187890625,8.720179557800293,-0.41368043422698975,-4.4674072265625
1750927284947613700,95.53761376953125,8.63555908203125,-0.42531928420066833,-4.627808094024658
1750927284966438400,95.5564384765625,8.599405288696289,-0.4288027584552765,-4.694329738616943
1750927284985262800,95.57526293945313,8.633025169372559,-0.42764294147491455,-4.632320880889893
1750927285004087600,95.59408764648437,8.761284828186035,-0.4077940285205841,-4.386796474456787
1750927285022912300,95.61291235351563,8.977339744567871,-0.35594674944877625,-3.930785894393921
1750927285041736700,95.63173681640625,9.226744651794434,-0.2871086597442627,-3.30985689163208
1750927285060561400,95.6505615234375,9.447044372558594,-0.22448910772800446,-2.6217074394226074
1750927285079386000,95.66938623046875,9.610918045043945,-0.1745549887418747,-1.9416909217834473
1750927285098210800,95.6882109375,9.72903060913086,-0.12650051712989807,-1.2248929738998413
1750927285117035300,95.70703515625,9.80007266998291,-0.07354991883039474,-0.35152167081832886
1750927285135860000,95.72585986328124,9.783796310424805,-0.040142033249139786,0.6679116487503052
1750927285154684700,95.7446845703125,9.66932487487793,-0.06477831304073334,1.6341198682785034
1750927285173509000,95.76350903320312,9.509673118591309,-0.11527470499277115,2.392326593399048
1750927285192333800,95.78233374023438,9.34681224822998,-0.15968389809131622,2.9634437561035156
1750927285211158500,95.80115844726562,9.161967277526855,-0.1891470104455948,3.4918441772460938
1750927285229983200,95.81998315429688,8.918234825134277,-0.2132491022348404,4.073080539703369
1750927285248807700,95.8388076171875,8.607428550720215,-0.24664843082427979,4.6927313804626465
1750927285267632400,95.85763232421876,8.259696006774902,-0.27625060081481934,5.27934455871582
1750927285286457000,95.87645703125,7.926362037658691,-0.28790900111198425,5.767173767089844
1750927285305281500,95.89528149414062,7.608160972595215,-0.2812007963657379,6.181197643280029
1750927285324106200,95.91410620117188,7.2858686447143555,-0.2887188196182251,6.557678699493408
1750927285342931000,95.93293090820312,6.974360942840576,-0.32194793224334717,6.88658332824707
1750927285361755600,95.95175561523438,6.697525978088379,-0.35279661417007446,7.1546525955200195
1750927285380580000,95.970580078125,6.485727787017822,-0.37134850025177,7.346279621124268
1750927285399404800,95.98940478515625,6.378488540649414,-0.38470715284347534,7.438902378082275
1750927285418229500,96.0082294921875,6.370666980743408,-0.40109434723854065,7.444736003875732
1750927285437054000,96.02705395507813,6.443798542022705,-0.426016628742218,7.380133152008057
1750927285455878700,96.04587866210937,6.606276035308838,-0.4551401436328888,7.233279705047607
1750927285474703400,96.06470336914063,6.864889144897461,-0.48272591829299927,6.9864630699157715
1750927285493527800,96.08352783203125,7.248139381408691,-0.5186981558799744,6.585272789001465
1750927285512352500,96.1023525390625,7.727376937866211,-0.5605593919754028,6.011972427368164
1750927285531177200,96.12117724609375,8.221211433410645,-0.57586669921875,5.315114974975586
1750927285550001700,96.14000170898437,8.653223991394043,-0.5424580574035645,4.582341194152832
1750927285568826400,96.15882641601563,9.008465766906738,-0.5225992798805237,3.8398995399475098
1750927285587651000,96.17765112304687,9.302961349487305,-0.5725735425949097,3.049173593521118
1750927285606475800,96.19647583007813,9.528650283813477,-0.643519937992096,2.2273495197296143
1750927285625300200,96.21530029296875,9.681140899658203,-0.6378669142723083,1.4279464483261108
1750927285644125000,96.234125,9.763866424560547,-0.559851348400116,0.7237939834594727
1750927285662949600,96.25294970703125,9.794816970825195,-0.47580456733703613,0.07460450381040573
1750927285681774000,96.27177416992187,9.7811279296875,-0.4382157325744629,-0.5548655390739441
1750927285700598800,96.29059887695313,9.724035263061523,-0.4613361060619354,-1.1835111379623413
1750927285719423500,96.30942358398437,9.623540878295898,-0.5117977857589722,-1.815464973449707
1750927285738248200,96.32824829101563,9.489280700683594,-0.5541253089904785,-2.4118216037750244
1750927285757072600,96.34707275390625,9.322327613830566,-0.6082824468612671,-2.98237943649292
1750927285775897300,96.3658974609375,9.125101089477539,-0.6856288909912109,-3.5260202884674072
1750927285794722000,96.38472216796875,8.936699867248535,-0.7480877637863159,-3.96814227104187
1750927285813546500,96.40354638671874,8.802696228027344,-0.7419594526290894,-4.258216381072998
1750927285832371200,96.42237109375,8.733153343200684,-0.7006372809410095,-4.405852317810059
1750927285851196000,96.44119580078124,8.709815979003906,-0.6758009195327759,-4.455648899078369
1750927285870020400,96.46002026367188,8.68825626373291,-0.6786435842514038,-4.49711275100708
1750927285888845000,96.47884497070312,8.669631958007812,-0.6752397418022156,-4.533421993255615
1750927285907669800,96.49766967773438,8.69804573059082,-0.6419681906700134,-4.483555793762207
1750927285926494200,96.516494140625,8.812748908996582,-0.5973044037818909,-4.2601728439331055
1750927285945319000,96.53531884765626,9.012184143066406,-0.558623194694519,-3.8260765075683594
1750927285964143600,96.5541435546875,9.233222007751465,-0.5315563678741455,-3.261201858520508
1750927285982968300,96.57296826171876,9.423460960388184,-0.5033326148986816,-2.6674773693084717
1750927286001792800,96.59179272460938,9.573761940002441,-0.4640302062034607,-2.0731942653656006
1750927286020617500,96.61061743164062,9.694051742553711,-0.42972511053085327,-1.4181281328201294
1750927286039442200,96.62944213867188,9.778780937194824,-0.4116043746471405,-0.613513171672821
1750927286058266600,96.6482666015625,9.791722297668457,-0.4113156199455261,0.3512239158153534
1750927286077091300,96.66709130859375,9.703964233398438,-0.43851518630981445,1.3457951545715332
1750927286095916000,96.685916015625,9.548704147338867,-0.4844203293323517,2.181281566619873
1750927286114740500,96.70474047851563,9.392428398132324,-0.4962104856967926,2.776050567626953
1750927286133565200,96.72356518554687,9.232460021972656,-0.47786617279052734,3.2716524600982666
1750927286152390000,96.74238989257813,9.028239250183105,-0.47571223974227905,3.7993404865264893
1750927286171214600,96.76121459960937,8.759779930114746,-0.5034468770027161,4.379862308502197
1750927286190039000,96.7800390625,8.44963264465332,-0.5438421964645386,4.947559356689453
1750927286208863700,96.79886376953125,8.154088973999023,-0.5648500323295593,5.4186882972717285
1750927286227688400,96.8176884765625,7.884057521820068,-0.5617998242378235,5.804862022399902
1750927286246513000,96.83651293945313,7.607940196990967,-0.561215877532959,6.16235876083374
1750927286265337600,96.85533764648437,7.327487945556641,-0.6017149090766907,6.489703178405762
1750927286284162300,96.87416235351563,7.077948570251465,-0.6441198587417603,6.757081031799316
1750927286302986800,96.89298681640625,6.902082443237305,-0.6725389361381531,6.933926582336426
1750927286321811500,96.9118115234375,6.7976813316345215,-0.6804474592208862,7.035545349121094
1750927286340636200,96.93063623046875,6.703897476196289,-0.6780971884727478,7.125189781188965
1750927286359460600,96.94946069335937,6.57218074798584,-0.6928430795669556,7.245467662811279
1750927286378285300,96.96828540039063,6.43013858795166,-0.7113171815872192,7.370056629180908
1750927286397110000,96.98711010742187,6.341367721557617,-0.727227509021759,7.445037364959717
1750927286415934500,97.0059345703125,6.367454528808594,-0.7429150938987732,7.42118501663208
