time,seconds_elapsed,z,y,x
1751620525374706700,0.272706787109375,-0.0054977829568088055,0.004734201822429895,0.005650499369949102
1751620525402942000,0.30094189453125,-0.010384701192378998,0.002290742937475443,0.004428769461810589
1751620525421765600,0.319765625,-0.011606430634856224,0.0010690133785828948,0.0032070400193333626
1751620525440589000,0.338589111328125,-0.0054977829568088055,0.002290742937475443,0.0032070400193333626
1751620525459412700,0.357412841796875,0.001832594396546483,0.002290742937475443,0.0032070400193333626
1751620525478236400,0.376236328125,0.000610864779446274,0.002290742937475443,0.0019853105768561363
1751620525497059800,0.395059814453125,-0.0030543238390237093,0.002290742937475443,0.0019853105768561363
1751620525515883500,0.413883544921875,-0.001832594396546483,0.002290742937475443,0.0032070400193333626
1751620525534707200,0.432707275390625,0.000610864779446274,0.003512472379952669,0.004428769461810589
1751620525553531000,0.45153076171875,-0.0030543238390237093,0.002290742937475443,0.004428769461810589
1751620525572354300,0.470354248046875,-0.010384701192378998,0.002290742937475443,0.004428769461810589
1751620525591178000,0.489177978515625,-0.010384701192378998,0.002290742937475443,0.0032070400193333626
1751620525610001700,0.508001708984375,-0.006719512399286032,0.002290742937475443,0.004428769461810589
1751620525628825000,0.5268251953125,-0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620525647648800,0.545648681640625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620525666472400,0.564472412109375,-0.006719512399286032,0.002290742937475443,0.0032070400193333626
1751620525685296000,0.583296142578125,-0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620525704119600,0.60211962890625,0.000610864779446274,0.003512472379952669,0.0032070400193333626
1751620525722943200,0.620943115234375,-0.000610864779446274,0.009621120058000088,0.009315688163042068
1751620525741767000,0.639766845703125,-0.004276053514331579,-0.0001527161948615685,-0.00045814859913662076
1751620525760590600,0.658590576171875,-0.009162971749901772,0.002290742937475443,0.004428769461810589
1751620525779414000,0.6774140625,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620525798237700,0.69623779296875,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620525817061400,0.715061279296875,-0.010384701192378998,0.002290742937475443,0.004428769461810589
1751620525835885000,0.733885009765625,-0.014049889519810677,0.0010690133785828948,0.004428769461810589
1751620525854708500,0.75270849609375,-0.01282816007733345,0.002290742937475443,0.004428769461810589
1751620525873532200,0.7715322265625,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620525892355800,0.79035595703125,-0.001832594396546483,0.002290742937475443,0.0032070400193333626
1751620525911179300,0.80917919921875,-0.004276053514331579,0.0010690133785828948,0.0019853105768561363
1751620525930003000,0.8280029296875,-0.001832594396546483,0.0010690133785828948,0.0032070400193333626
1751620525948826600,0.84682666015625,0.0030543238390237093,0.003512472379952669,0.004428769461810589
1751620525967650300,0.865650390625,0.001832594396546483,0.002290742937475443,0.0032070400193333626
1751620525986473700,0.8844736328125,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620526005297400,0.90329736328125,-0.009162971749901772,0.002290742937475443,0.0032070400193333626
1751620526024121000,0.92212109375,-0.006719512399286032,0.003512472379952669,0.005650499369949102
1751620526042944800,0.94094482421875,-0.006719512399286032,0.003512472379952669,0.005650499369949102
1751620526061768400,0.9597685546875,-0.010384701192378998,0.003512472379952669,0.005650499369949102
1751620526080592000,0.978591796875,-0.01282816007733345,0.002290742937475443,0.005650499369949102
1751620526099415600,0.99741552734375,-0.011606430634856224,0.002290742937475443,0.004428769461810589
1751620526118239200,1.0162392578125,-0.007941242307424545,0.003512472379952669,0.005650499369949102
1751620526137063000,1.03506298828125,-0.001832594396546483,0.003512472379952669,0.004428769461810589
1751620526155886300,1.05388623046875,0.0030543238390237093,0.003512472379952669,0.004428769461810589
1751620526174710000,1.0727099609375,0.0030543238390237093,0.003512472379952669,0.0032070400193333626
1751620526193533700,1.09153369140625,0.006719512399286032,0.003512472379952669,0.0032070400193333626
1751620526212357400,1.110357421875,0.009162971749901772,0.002290742937475443,0.0019853105768561363
1751620526231180800,1.129180908203125,0.010384701192378998,0.002290742937475443,0.0019853105768561363
1751620526250004500,1.14800439453125,0.006719512399286032,0.002290742937475443,0.0019853105768561363
1751620526268828200,1.166828125,0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620526287651800,1.18565185546875,-0.001832594396546483,0.002290742937475443,0.0032070400193333626
1751620526306475300,1.204475341796875,-0.006719512399286032,0.003512472379952669,0.0032070400193333626
1751620526325299000,1.223298828125,-0.011606430634856224,0.003512472379952669,0.005650499369949102
1751620526344122600,1.24212255859375,-0.01282816007733345,0.002290742937475443,0.004428769461810589
1751620526362946300,1.2609462890625,-0.011606430634856224,0.002290742937475443,0.004428769461810589
1751620526381769700,1.279769775390625,-0.009162971749901772,0.003512472379952669,0.004428769461810589
1751620526400593400,1.298593505859375,-0.006719512399286032,0.002290742937475443,0.004428769461810589
1751620526419417000,1.3174169921875,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620526438240800,1.33624072265625,-0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620526457064400,1.355064453125,-0.000610864779446274,0.002290742937475443,0.0032070400193333626
1751620526475887900,1.373887939453125,0.000610864779446274,0.003512472379952669,0.004428769461810589
1751620526494711600,1.392711669921875,0.000610864779446274,0.002290742937475443,0.0032070400193333626
1751620526513535200,1.41153515625,-0.000610864779446274,0.002290742937475443,0.0032070400193333626
1751620526532359000,1.43035888671875,-0.0030543238390237093,0.002290742937475443,0.0019853105768561363
1751620526551182300,1.449182373046875,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620526570006000,1.468006103515625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620526588829700,1.48682958984375,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620526607653400,1.5056533203125,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620526626477000,1.52447705078125,-0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620526645300500,1.543300537109375,-0.0054977829568088055,0.003512472379952669,0.0032070400193333626
1751620526664124200,1.562124267578125,-0.0054977829568088055,0.002290742937475443,0.0032070400193333626
1751620526682947800,1.58094775390625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620526701771500,1.599771484375,-0.0030543238390237093,0.003512472379952669,0.004428769461810589
1751620526720595200,1.61859521484375,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620526739418600,1.637418701171875,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620526758242300,1.6562421875,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620526777066000,1.67506591796875,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620526795889700,1.6938896484375,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620526814713300,1.71271337890625,-0.004276053514331579,0.0010690133785828948,0.0032070400193333626
1751620526833536800,1.731536865234375,-0.004276053514331579,0.0010690133785828948,0.0019853105768561363
1751620526852360400,1.7503603515625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620526871184100,1.76918408203125,-0.0054977829568088055,0.002290742937475443,0.0032070400193333626
1751620526890007800,1.7880078125,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620526908831200,1.806831298828125,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620526927655000,1.825655029296875,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620526946478600,1.844478515625,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620526965302300,1.86330224609375,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620526984126000,1.8821259765625,-0.0030543238390237093,0.002290742937475443,0.004428769461810589
1751620527002949400,1.900949462890625,-0.0030543238390237093,0.002290742937475443,0.004428769461810589
1751620527021773000,1.91977294921875,-0.001832594396546483,0.002290742937475443,0.0032070400193333626
1751620527040596700,1.9385966796875,-0.0030543238390237093,0.0010690133785828948,0.0032070400193333626
1751620527059420400,1.95742041015625,-0.004276053514331579,0.0010690133785828948,0.0019853105768561363
1751620527078243800,1.976243896484375,-0.0054977829568088055,0.002290742937475443,0.0019853105768561363
1751620527097067500,1.995067626953125,-0.006719512399286032,0.002290742937475443,0.0032070400193333626
1751620527115891200,2.01389111328125,-0.006719512399286032,0.002290742937475443,0.0032070400193333626
1751620527134715000,2.03271484375,-0.0054977829568088055,0.003512472379952669,0.0032070400193333626
1751620527153538600,2.05153857421875,-0.006719512399286032,0.003512472379952669,0.004428769461810589
1751620527172362200,2.0703623046875,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620527191185700,2.089185546875,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620527210009300,2.10800927734375,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620527228833000,2.1268330078125,-0.0030543238390237093,0.003512472379952669,0.0032070400193333626
1751620527247656700,2.14565673828125,-0.001832594396546483,0.002290742937475443,0.0032070400193333626
1751620527266480400,2.16448046875,-0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620527285303800,2.1833037109375,-0.0030543238390237093,0.0010690133785828948,0.0032070400193333626
1751620527304127500,2.20212744140625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620527322951200,2.220951171875,-0.004276053514331579,0.002290742937475443,0.0019853105768561363
1751620527341774800,2.23977490234375,-0.0054977829568088055,0.002290742937475443,0.0032070400193333626
1751620527360598300,2.258598388671875,-0.0054977829568088055,0.002290742937475443,0.0032070400193333626
1751620527379422000,2.277421875,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620527398245600,2.29624560546875,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620527417069300,2.3150693359375,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620527435893000,2.33389306640625,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620527454716400,2.35271630859375,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620527473540000,2.3715400390625,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620527492363800,2.39036376953125,-0.004276053514331579,0.0010690133785828948,0.0032070400193333626
1751620527511187500,2.4091875,-0.004276053514331579,0.0010690133785828948,0.0032070400193333626
1751620527530011100,2.42801123046875,-0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620527548834600,2.44683447265625,-0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620527567658200,2.465658203125,-0.0030543238390237093,0.002290742937475443,0.0019853105768561363
1751620527586482000,2.48448193359375,-0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620527605305600,2.5033056640625,-0.0030543238390237093,0.002290742937475443,0.0032070400193333626
1751620527624129300,2.52212939453125,-0.004276053514331579,0.003512472379952669,0.0032070400193333626
1751620527642952700,2.54095263671875,-0.004276053514331579,0.003512472379952669,0.0032070400193333626
1751620527661776400,2.5597763671875,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620527680600000,2.57860009765625,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620527699423700,2.597423828125,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620527718247400,2.616247314453125,-0.006719512399286032,0.002290742937475443,0.004428769461810589
1751620527737071000,2.635071044921875,-0.0054977829568088055,0.002290742937475443,0.0032070400193333626
1751620527755894500,2.65389453125,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620527774718200,2.67271826171875,-0.0030543238390237093,0.0010690133785828948,0.0032070400193333626
1751620527793542000,2.6915419921875,-0.001832594396546483,0.0010690133785828948,0.0032070400193333626
1751620527812365600,2.710365478515625,-0.001832594396546483,0.0010690133785828948,0.0032070400193333626
1751620527831189000,2.72918896484375,-0.001832594396546483,0.002290742937475443,0.0032070400193333626
1751620527850012700,2.7480126953125,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620527868836400,2.76683642578125,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620527887660000,2.785659912109375,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620527906483700,2.804483642578125,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620527925307400,2.823307373046875,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620527944130800,2.842130859375,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620527962954500,2.86095458984375,-0.0054977829568088055,0.002290742937475443,0.0032070400193333626
1751620527981778200,2.879778076171875,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528000601900,2.898601806640625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528019425500,2.917425537109375,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528038249000,2.9362490234375,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528057072600,2.95507275390625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528075896300,2.973896240234375,-0.004276053514331579,0.003512472379952669,0.0032070400193333626
1751620528094720000,2.992719970703125,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620528113543700,3.011543701171875,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620528132367000,3.0303671875,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620528151190800,3.049190673828125,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620528170014500,3.068014404296875,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620528188838100,3.086838134765625,-0.0054977829568088055,0.002290742937475443,0.004428769461810589
1751620528207661800,3.105661865234375,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620528226485200,3.1244853515625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528245309000,3.143308837890625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528264132600,3.162132568359375,-0.004276053514331579,0.0010690133785828948,0.0019853105768561363
1751620528282956300,3.180956298828125,-0.0054977829568088055,0.002290742937475443,0.0032070400193333626
1751620528301780000,3.199780029296875,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528320603400,3.218603271484375,-0.0030543238390237093,0.002290742937475443,0.004428769461810589
1751620528339427000,3.237427001953125,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528358250800,3.256250732421875,-0.006719512399286032,0.002290742937475443,0.004428769461810589
1751620528377074400,3.275074462890625,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620528395898000,3.293898193359375,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620528414721800,3.3127216796875,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620528433545200,3.331545166015625,-0.0054977829568088055,0.003512472379952669,0.0032070400193333626
1751620528452369000,3.350368896484375,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528471192600,3.369192626953125,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528490016300,3.388016357421875,-0.004276053514331579,0.002290742937475443,0.0019853105768561363
1751620528508839700,3.406839599609375,-0.004276053514331579,0.0010690133785828948,0.0019853105768561363
1751620528527663400,3.425663330078125,-0.004276053514331579,0.002290742937475443,0.0019853105768561363
1751620528546487000,3.444487060546875,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528565310700,3.463310791015625,-0.0054977829568088055,0.002290742937475443,0.0032070400193333626
1751620528584134400,3.482134521484375,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620528602958000,3.5009580078125,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620528621781500,3.519781494140625,-0.004276053514331579,0.002290742937475443,0.004428769461810589
1751620528640605200,3.538605224609375,-0.004276053514331579,0.003512472379952669,0.004428769461810589
1751620528659428900,3.557428955078125,-0.0054977829568088055,0.003512472379952669,0.004428769461810589
1751620528678252500,3.57625244140625,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528697076000,3.595075927734375,-0.004276053514331579,0.002290742937475443,0.0032070400193333626
1751620528715899600,3.613899658203125,-0.004276053514331579,0.0010690133785828948,0.0019853105768561363
