time,seconds_elapsed,z,y,x
1751620525292500500,0.19050048828125,9.893723487854004,0.0891326442360878,-0.1495514214038849
1751620525339559400,0.237559326171875,9.764511108398438,0.17527425289154053,0.04666004329919815
1751620525377206500,0.27520654296875,9.860223770141602,0.15613168478012085,-0.14476576447486877
1751620525405442000,0.303442138671875,9.946365356445312,0.1178465187549591,-0.2309073805809021
1751620525424265500,0.322265380859375,9.879366874694824,0.357128769159317,-0.17347964644432068
1751620525443089200,0.341089111328125,9.845867156982422,0.4384847581386566,-0.15912270545959473
1751620525461912800,0.359912841796875,9.88415241241455,0.20877377688884735,-0.21176479756832123
1751620525480736300,0.378736328125,9.88415241241455,0.03170489892363548,-0.19262222945690155
1751620525499560000,0.397559814453125,9.865009307861328,0.12741780281066895,-0.08733802288770676
1751620525518383600,0.416383544921875,9.869794845581055,0.2231307178735733,-0.005982056725770235
1751620525537207300,0.435207275390625,9.903294563293457,0.1178465187549591,0.003589233849197626
1751620525556030700,0.45403076171875,9.932008743286133,-0.020937198773026466,-0.058624155819416046
1751620525574854400,0.4728544921875,9.970293998718262,0.012562318705022335,-0.09212367236614227
1751620525593678000,0.491677978515625,9.927223205566406,0.2470589429140091,-0.07776673883199692
1751620525612501500,0.51050146484375,9.92243766784668,0.30927231907844543,-0.10169496387243271
1751620525631325200,0.5293251953125,9.946365356445312,0.18963119387626648,-0.17347964644432068
1751620525650148900,0.54814892578125,9.927223205566406,0.12263216078281403,-0.19740787148475647
1751620525668972500,0.56697265625,9.89850902557373,0.23748764395713806,-0.16390834748744965
1751620525687796000,0.5857958984375,9.865009307861328,0.3044866919517517,-0.10169496387243271
1751620525706619600,0.60461962890625,9.850652694702148,0.1657029688358307,-0.11126625537872314
1751620525725443300,0.623443359375,9.89850902557373,0.07477571070194244,-0.13998012244701385
1751620525744266800,0.642266845703125,9.874580383300781,-0.03529413416981697,-0.05383851006627083
1751620525763090400,0.66109033203125,9.874580383300781,0.17527425289154053,0.0323031060397625
1751620525781914000,0.6799140625,9.88415241241455,0.22791635990142822,-0.010767702013254166
1751620525800737800,0.69873779296875,9.955936431884766,0.0364905446767807,-0.13040883839130402
1751620525819561200,0.717561279296875,9.975079536437988,0.012562318705022335,-0.16869398951530457
1751620525838385000,0.736385009765625,9.951150894165039,0.1944168359041214,-0.10169496387243271
1751620525857208600,0.75520849609375,9.932008743286133,0.357128769159317,-0.039481572806835175
1751620525876032300,0.7740322265625,9.91286563873291,0.34277185797691345,-0.1543370634317398
1751620525894855700,0.792855712890625,9.941579818725586,0.14656038582324982,-0.27397820353507996
1751620525913679400,0.811679443359375,9.91286563873291,0.16091732680797577,-0.25004997849464417
1751620525932503000,0.8305029296875,9.845867156982422,0.33798620104789734,-0.12083754688501358
1751620525951326700,0.84932666015625,9.855438232421875,0.23270200192928314,-0.04426721855998039
1751620525970150100,0.868150146484375,9.893723487854004,0.0029910283628851175,-0.039481572806835175
1751620525988973800,0.886973876953125,9.903294563293457,-0.030508488416671753,-0.039481572806835175
1751620526007797500,0.905797607421875,9.89850902557373,0.06999006122350693,-0.02512463741004467
1751620526026621200,0.92462109375,9.903294563293457,0.16091732680797577,-0.015553346835076809
1751620526045444600,0.943444580078125,9.932008743286133,0.11306086927652359,-0.06340979784727097
1751620526064268300,0.962268310546875,9.951150894165039,0.10348957777023315,-0.08733802288770676
1751620526083092000,0.981092041015625,9.93679428100586,0.18484555184841156,-0.13040883839130402
1751620526101915600,0.99991552734375,9.92243766784668,0.2470589429140091,-0.12083754688501358
1751620526120739000,1.018739013671875,9.908080101013184,0.2709871530532837,-0.16390834748744965
1751620526139562800,1.037562744140625,9.89850902557373,0.3475574851036072,-0.25004997849464417
1751620526158386400,1.056386474609375,9.89850902557373,0.31405797600746155,-0.3074777126312256
1751620526177210000,1.075210205078125,9.888937950134277,0.3044866919517517,-0.26440688967704773
1751620526196033500,1.094033447265625,9.88415241241455,0.3044866919517517,-0.17347964644432068
1751620526214857200,1.112857177734375,9.879366874694824,0.21355941891670227,-0.09212367236614227
1751620526233681000,1.131680908203125,9.917651176452637,0.07956135272979736,-0.06340979784727097
1751620526252504600,1.150504638671875,9.917651176452637,-0.030508488416671753,-0.03469592705368996
1751620526271328000,1.169327880859375,9.941579818725586,-0.03529413416981697,0.017946170642971992
1751620526290151700,1.188151611328125,9.951150894165039,0.0077766734175384045,0.037088751792907715
1751620526308975400,1.206975341796875,9.941579818725586,0.026919255033135414,0.02751746028661728
1751620526327799000,1.225799072265625,9.946365356445312,0.06999006122350693,-0.058624155819416046
1751620526346622700,1.244622802734375,9.941579818725586,0.15613168478012085,-0.11605189740657806
1751620526365446100,1.263446044921875,9.91286563873291,0.2183450609445572,-0.16390834748744965
1751620526384269800,1.282269775390625,9.903294563293457,0.26620152592658997,-0.18305093050003052
1751620526403093500,1.301093505859375,9.888937950134277,0.2709871530532837,-0.19740787148475647
1751620526421917200,1.319917236328125,9.893723487854004,0.251844584941864,-0.19262222945690155
1751620526440740600,1.33874072265625,9.88415241241455,0.23270200192928314,-0.16390834748744965
1751620526459564300,1.357564208984375,9.879366874694824,0.21355941891670227,-0.13998012244701385
1751620526478388000,1.376387939453125,9.89850902557373,0.18005990982055664,-0.09690931439399719
1751620526497211600,1.395211669921875,9.91286563873291,0.1178465187549591,-0.08733802288770676
1751620526516035300,1.414035400390625,9.927223205566406,0.09391828626394272,-0.06819544732570648
1751620526534858800,1.432858642578125,9.955936431884766,0.13220344483852386,-0.058624155819416046
1751620526553682400,1.451682373046875,9.951150894165039,0.15134602785110474,-0.08733802288770676
1751620526572506000,1.470506103515625,9.955936431884766,0.16091732680797577,-0.11605189740657806
1751620526591329800,1.489329833984375,9.951150894165039,0.15613168478012085,-0.12083754688501358
1751620526610153200,1.5081533203125,9.93679428100586,0.18484555184841156,-0.12083754688501358
1751620526628977000,1.526976806640625,9.92243766784668,0.16091732680797577,-0.10169496387243271
1751620526647800600,1.545800537109375,9.88415241241455,0.14656038582324982,-0.11126625537872314
1751620526666624300,1.564624267578125,9.874580383300781,0.1704886108636856,-0.10169496387243271
1751620526685448000,1.583447998046875,9.869794845581055,0.14656038582324982,-0.11605189740657806
1751620526704271400,1.602271240234375,9.88415241241455,0.15613168478012085,-0.09690931439399719
1751620526723095000,1.621094970703125,9.865009307861328,0.1657029688358307,-0.11605189740657806
1751620526741918700,1.639918701171875,9.908080101013184,0.18484555184841156,-0.12083754688501358
1751620526760742400,1.658742431640625,9.92243766784668,0.1657029688358307,-0.13519448041915894
1751620526779565800,1.67756591796875,9.955936431884766,0.18005990982055664,-0.1256231814622879
1751620526798389500,1.696389404296875,9.960722923278809,0.1657029688358307,-0.12083754688501358
1751620526817213200,1.715213134765625,9.965508460998535,0.17527425289154053,-0.08255238085985184
1751620526836036900,1.734036865234375,9.941579818725586,0.1417747437953949,-0.08733802288770676
1751620526854860500,1.752860595703125,9.941579818725586,0.13698910176753998,-0.08733802288770676
1751620526873684000,1.77168408203125,9.917651176452637,0.15613168478012085,-0.09690931439399719
1751620526892507600,1.790507568359375,9.893723487854004,0.15134602785110474,-0.11605189740657806
1751620526911331300,1.809331298828125,9.874580383300781,0.16091732680797577,-0.13040883839130402
1751620526930155000,1.828155029296875,9.874580383300781,0.18005990982055664,-0.13040883839130402
1751620526948978700,1.846978759765625,9.88415241241455,0.1944168359041214,-0.13519448041915894
1751620526967802000,1.865802001953125,9.89850902557373,0.1944168359041214,-0.13519448041915894
1751620526986625800,1.884625732421875,9.92243766784668,0.1704886108636856,-0.13040883839130402
1751620527005449500,1.903449462890625,9.93679428100586,0.16091732680797577,-0.10648060590028763
1751620527024273200,1.922273193359375,9.970293998718262,0.14656038582324982,-0.08733802288770676
1751620527043096800,1.941096923828125,9.951150894165039,0.14656038582324982,-0.08255238085985184
1751620527061920300,1.959920166015625,9.965508460998535,0.13698910176753998,-0.06819544732570648
1751620527080744000,1.978743896484375,9.92243766784668,0.1178465187549591,-0.08733802288770676
1751620527099567600,1.997567626953125,9.93679428100586,0.13698910176753998,-0.09212367236614227
1751620527118391300,2.016391357421875,9.89850902557373,0.16091732680797577,-0.09212367236614227
1751620527137214700,2.035214599609375,9.874580383300781,0.1704886108636856,-0.11605189740657806
1751620527156038400,2.054038330078125,9.874580383300781,0.18005990982055664,-0.1256231814622879
1751620527174862000,2.072862060546875,9.869794845581055,0.1944168359041214,-0.13040883839130402
1751620527193685800,2.091685791015625,9.89850902557373,0.1944168359041214,-0.13998012244701385
1751620527212509400,2.110509521484375,9.91286563873291,0.20877377688884735,-0.1256231814622879
1751620527231333000,2.1293330078125,9.932008743286133,0.18484555184841156,-0.12083754688501358
1751620527250156500,2.148156494140625,9.941579818725586,0.1657029688358307,-0.09690931439399719
1751620527268980200,2.166980224609375,9.965508460998535,0.14656038582324982,-0.09212367236614227
1751620527297215700,2.1952158203125,9.88415241241455,0.14656038582324982,-0.10648060590028763
1751620527316039400,2.214039306640625,9.888937950134277,0.15613168478012085,-0.09690931439399719
1751620527334862800,2.23286279296875,9.91286563873291,0.15613168478012085,-0.09690931439399719
1751620527353686500,2.2516865234375,9.946365356445312,0.1417747437953949,-0.09212367236614227
1751620527372510200,2.27051025390625,9.946365356445312,0.16091732680797577,-0.09212367236614227
1751620527391334000,2.289333984375,9.955936431884766,0.1657029688358307,-0.10648060590028763
1751620527410157600,2.308157470703125,9.955936431884766,0.1944168359041214,-0.10648060590028763
1751620527428981000,2.32698095703125,9.960722923278809,0.1704886108636856,-0.12083754688501358
1751620527447804700,2.3458046875,9.927223205566406,0.18484555184841156,-0.12083754688501358
1751620527466628400,2.36462841796875,9.927223205566406,0.18005990982055664,-0.13998012244701385
1751620527485452000,2.3834521484375,9.893723487854004,0.18484555184841156,-0.12083754688501358
1751620527504275700,2.402275634765625,9.869794845581055,0.1657029688358307,-0.10648060590028763
1751620527523099100,2.42109912109375,9.88415241241455,0.17527425289154053,-0.12083754688501358
1751620527541922800,2.4399228515625,9.879366874694824,0.18005990982055664,-0.11126625537872314
1751620527560746500,2.45874658203125,9.888937950134277,0.17527425289154053,-0.11605189740657806
1751620527579570200,2.477570068359375,9.917651176452637,0.1657029688358307,-0.10648060590028763
1751620527598393900,2.496393798828125,9.927223205566406,0.14656038582324982,-0.09690931439399719
1751620527617217300,2.51521728515625,9.951150894165039,0.13220344483852386,-0.0729810893535614
1751620527636041000,2.534041015625,9.965508460998535,0.15613168478012085,-0.06819544732570648
1751620527654864600,2.55286474609375,9.970293998718262,0.13220344483852386,-0.08255238085985184
1751620527673688300,2.571688232421875,9.955936431884766,0.1417747437953949,-0.09212367236614227
1751620527692512000,2.590511962890625,9.946365356445312,0.15134602785110474,-0.10169496387243271
1751620527711335400,2.60933544921875,9.917651176452637,0.1704886108636856,-0.10648060590028763
1751620527730159000,2.6281591796875,9.879366874694824,0.18963119387626648,-0.12083754688501358
1751620527748982800,2.646982666015625,9.88415241241455,0.19920247793197632,-0.14476576447486877
1751620527767806500,2.665806396484375,9.874580383300781,0.2231307178735733,-0.17347964644432068
1751620527786630100,2.684630126953125,9.888937950134277,0.21355941891670227,-0.15912270545959473
1751620527805453800,2.703453857421875,9.91286563873291,0.1704886108636856,-0.12083754688501358
1751620527824277200,2.72227734375,9.917651176452637,0.14656038582324982,-0.09212367236614227
1751620527843101000,2.741100830078125,9.932008743286133,0.1178465187549591,-0.0729810893535614
1751620527861924600,2.759924560546875,9.951150894165039,0.12741780281066895,-0.06819544732570648
1751620527880748300,2.778748291015625,9.960722923278809,0.13698910176753998,-0.07776673883199692
1751620527899571700,2.79757177734375,9.951150894165039,0.15613168478012085,-0.09690931439399719
1751620527918395400,2.8163955078125,9.955936431884766,0.14656038582324982,-0.13040883839130402
1751620527937219000,2.835218994140625,9.917651176452637,0.1657029688358307,-0.1256231814622879
1751620527956042800,2.854042724609375,9.893723487854004,0.20877377688884735,-0.1256231814622879
1751620527974866400,2.872866455078125,9.88415241241455,0.17527425289154053,-0.11605189740657806
1751620527993690000,2.891690185546875,9.879366874694824,0.16091732680797577,-0.12083754688501358
1751620528012513500,2.910513427734375,9.874580383300781,0.15613168478012085,-0.13519448041915894
1751620528031337200,2.929337158203125,9.88415241241455,0.1704886108636856,-0.12083754688501358
1751620528050161000,2.948160888671875,9.92243766784668,0.18484555184841156,-0.13040883839130402
1751620528068984600,2.966984619140625,9.932008743286133,0.14656038582324982,-0.09212367236614227
1751620528087808000,2.98580810546875,9.965508460998535,0.15134602785110474,-0.08733802288770676
1751620528106631700,3.004631591796875,9.965508460998535,0.16091732680797577,-0.09212367236614227
1751620528125455400,3.023455322265625,9.960722923278809,0.16091732680797577,-0.08733802288770676
1751620528144279000,3.042279052734375,9.93679428100586,0.17527425289154053,-0.08733802288770676
1751620528163102700,3.061102783203125,9.932008743286133,0.18005990982055664,-0.11126625537872314
1751620528181926400,3.079926513671875,9.927223205566406,0.17527425289154053,-0.13998012244701385
1751620528200749800,3.098749755859375,9.888937950134277,0.17527425289154053,-0.13519448041915894
1751620528219573500,3.117573486328125,9.869794845581055,0.18963119387626648,-0.1256231814622879
1751620528238397200,3.136397216796875,9.865009307861328,0.18484555184841156,-0.11605189740657806
1751620528257220900,3.155220947265625,9.88415241241455,0.14656038582324982,-0.11605189740657806
1751620528276044500,3.17404443359375,9.89850902557373,0.1657029688358307,-0.13040883839130402
1751620528294868000,3.192867919921875,9.917651176452637,0.16091732680797577,-0.09690931439399719
1751620528313691600,3.211691650390625,9.941579818725586,0.1657029688358307,-0.09212367236614227
1751620528332515300,3.230515380859375,9.965508460998535,0.13220344483852386,-0.09212367236614227
1751620528351339000,3.249339111328125,9.984650611877441,0.1657029688358307,-0.11126625537872314
1751620528370162700,3.26816259765625,9.951150894165039,0.18484555184841156,-0.12083754688501358
1751620528388986000,3.286986083984375,9.951150894165039,0.18963119387626648,-0.13040883839130402
1751620528407809800,3.305809814453125,9.927223205566406,0.17527425289154053,-0.13040883839130402
1751620528426633500,3.324633544921875,9.932008743286133,0.1657029688358307,-0.1256231814622879
1751620528445457200,3.34345703125,9.893723487854004,0.18484555184841156,-0.10648060590028763
1751620528464280800,3.36228076171875,9.874580383300781,0.1657029688358307,-0.10648060590028763
1751620528483104300,3.381104248046875,9.879366874694824,0.1417747437953949,-0.12083754688501358
1751620528501928000,3.399927978515625,9.888937950134277,0.14656038582324982,-0.11605189740657806
1751620528520751600,3.418751708984375,9.917651176452637,0.1657029688358307,-0.12083754688501358
1751620528539575300,3.4375751953125,9.941579818725586,0.17527425289154053,-0.12083754688501358
1751620528558399000,3.45639892578125,9.951150894165039,0.16091732680797577,-0.11126625537872314
1751620528577222400,3.475222412109375,9.965508460998535,0.1657029688358307,-0.10648060590028763
1751620528596046000,3.494046142578125,9.979865074157715,0.18005990982055664,-0.10648060590028763
1751620528614869800,3.512869873046875,9.955936431884766,0.15613168478012085,-0.09690931439399719
1751620528633693400,3.531693359375,9.946365356445312,0.16091732680797577,-0.09212367236614227
1751620528652517000,3.55051708984375,9.941579818725586,0.1704886108636856,-0.12083754688501358
1751620528671340800,3.5693408203125,9.893723487854004,0.14656038582324982,-0.12083754688501358
1751620528690164200,3.588164306640625,9.879366874694824,0.1704886108636856,-0.1256231814622879
1751620528708988000,3.60698779296875,9.874580383300781,0.17527425289154053,-0.12083754688501358
1751620528727811600,3.6258115234375,9.869794845581055,0.1704886108636856,-0.11605189740657806
1751620528746635300,3.64463525390625,9.88415241241455,0.14656038582324982,-0.11605189740657806
1751620528765459000,3.663458984375,9.908080101013184,0.15613168478012085,-0.11126625537872314
1751620528784282400,3.682282470703125,9.946365356445312,0.17527425289154053,-0.11126625537872314
1751620528803106000,3.70110595703125,9.951150894165039,0.15134602785110474,-0.11126625537872314
1751620528821929700,3.7199296875,9.965508460998535,0.15613168478012085,-0.12083754688501358
1751620528840753400,3.73875341796875,9.989436149597168,0.1704886108636856,-0.09690931439399719
1751620528859577000,3.7575771484375,9.955936431884766,0.16091732680797577,-0.09690931439399719
1751620528878400500,3.776400390625,9.93679428100586,0.18484555184841156,-0.12083754688501358
1751620528897224200,3.79522412109375,9.92243766784668,0.17527425289154053,-0.10648060590028763
1751620528916048000,3.8140478515625,9.89850902557373,0.1657029688358307,-0.11605189740657806
1751620528934871600,3.83287158203125,9.879366874694824,0.1657029688358307,-0.10648060590028763
1751620528953695200,3.8516953125,9.879366874694824,0.15134602785110474,-0.11605189740657806
1751620528972518700,3.8705185546875,9.879366874694824,0.15134602785110474,-0.11126625537872314
1751620528991342300,3.88934228515625,9.89850902557373,0.16091732680797577,-0.11126625537872314
1751620529010166000,3.908166015625,9.917651176452637,0.17527425289154053,-0.09690931439399719
1751620529028989700,3.92698974609375,9.93679428100586,0.1657029688358307,-0.1256231814622879
1751620529047813400,3.9458134765625,9.970293998718262,0.16091732680797577,-0.10169496387243271
1751620529066636800,3.96463671875,9.960722923278809,0.15134602785110474,-0.10648060590028763
1751620529085460500,3.98346044921875,9.975079536437988,0.15613168478012085,-0.11126625537872314
1751620529104284200,4.0022841796875,9.955936431884766,0.14656038582324982,-0.11126625537872314
1751620529123107800,4.02110791015625,9.927223205566406,0.15134602785110474,-0.11605189740657806
1751620529141931500,4.039931640625,9.893723487854004,0.1657029688358307,-0.10648060590028763
1751620529160755000,4.0587548828125,9.879366874694824,0.1657029688358307,-0.10648060590028763
1751620529179578600,4.07757861328125,9.874580383300781,0.15134602785110474,-0.11126625537872314
1751620529198402300,4.09640234375,9.88415241241455,0.16091732680797577,-0.11126625537872314
1751620529217226000,4.11522607421875,9.88415241241455,0.1657029688358307,-0.12083754688501358
1751620529236049700,4.134049560546875,9.908080101013184,0.15134602785110474,-0.09212367236614227
1751620529254873300,4.152873291015625,9.927223205566406,0.1704886108636856,-0.10648060590028763
1751620529273696800,4.17169677734375,9.955936431884766,0.16091732680797577,-0.10648060590028763
1751620529292520400,4.1905205078125,9.951150894165039,0.15613168478012085,-0.12083754688501358
1751620529311344000,4.20934423828125,9.975079536437988,0.16091732680797577,-0.10648060590028763
1751620529330167800,4.228167724609375,9.960722923278809,0.15134602785110474,-0.11126625537872314
1751620529348991200,4.2469912109375,9.965508460998535,0.16091732680797577,-0.09690931439399719
1751620529367815000,4.26581494140625,9.932008743286133,0.15134602785110474,-0.11605189740657806
1751620529386638600,4.284638671875,9.903294563293457,0.1704886108636856,-0.12083754688501358
1751620529405462300,4.303462158203125,9.888937950134277,0.17527425289154053,-0.11126625537872314
1751620529424286000,4.322285888671875,9.874580383300781,0.18005990982055664,-0.11605189740657806
1751620529443109400,4.341109375,9.874580383300781,0.15134602785110474,-0.11605189740657806
1751620529461933000,4.35993310546875,9.893723487854004,0.14656038582324982,-0.1256231814622879
1751620529480756700,4.3787568359375,9.927223205566406,0.13698910176753998,-0.10169496387243271
1751620529499580400,4.397580322265625,9.91286563873291,0.17527425289154053,-0.10648060590028763
1751620529518404000,4.416404052734375,9.946365356445312,0.15613168478012085,-0.10648060590028763
1751620529537227800,4.435227783203125,9.970293998718262,0.15613168478012085,-0.10169496387243271
1751620529556051200,4.45405126953125,9.975079536437988,0.17527425289154053,-0.11126625537872314
1751620529574875000,4.472875,9.970293998718262,0.17527425289154053,-0.10648060590028763
1751620529593698600,4.491698486328125,9.946365356445312,0.1704886108636856,-0.12083754688501358
1751620529612522200,4.510522216796875,9.917651176452637,0.15613168478012085,-0.1256231814622879
1751620529631345700,4.529345703125,9.888937950134277,0.16091732680797577,-0.12083754688501358
1751620529650169300,4.54816943359375,9.893723487854004,0.15134602785110474,-0.12083754688501358
1751620529668993000,4.566992919921875,9.88415241241455,0.16091732680797577,-0.11605189740657806
1751620529687816700,4.585816650390625,9.874580383300781,0.15613168478012085,-0.12083754688501358
1751620529706640400,4.604640380859375,9.91286563873291,0.17527425289154053,-0.11126625537872314
1751620529725463800,4.6234638671875,9.92243766784668,0.1657029688358307,-0.11605189740657806
1751620529744287500,4.64228759765625,9.932008743286133,0.1657029688358307,-0.14476576447486877
1751620529763111200,4.661111083984375,9.960722923278809,0.16091732680797577,-0.10169496387243271
1751620529791346700,4.6893466796875,9.879366874694824,0.16091732680797577,-0.11126625537872314
1751620529810170400,4.70817041015625,9.893723487854004,0.1657029688358307,-0.10648060590028763
1751620529828993800,4.726993896484375,9.89850902557373,0.1657029688358307,-0.10169496387243271
1751620529847817500,4.7458173828125,9.927223205566406,0.18005990982055664,-0.11126625537872314
1751620529866641200,4.76464111328125,9.955936431884766,0.18005990982055664,-0.11126625537872314
1751620529885464800,4.78346484375,9.965508460998535,0.15613168478012085,-0.12083754688501358
1751620529904288500,4.80228857421875,9.975079536437988,0.16091732680797577,-0.09690931439399719
1751620529923112000,4.82111181640625,9.951150894165039,0.1704886108636856,-0.09212367236614227
1751620529941935600,4.839935546875,9.951150894165039,0.15134602785110474,-0.09690931439399719
1751620529960759300,4.85875927734375,9.927223205566406,0.15613168478012085,-0.11605189740657806
1751620529979583000,4.8775830078125,9.91286563873291,0.15613168478012085,-0.11126625537872314
1751620529998406400,4.896406494140625,9.888937950134277,0.1704886108636856,-0.11605189740657806
1751620530017230000,4.91522998046875,9.874580383300781,0.1657029688358307,-0.10648060590028763
1751620530036053800,4.9340537109375,9.88415241241455,0.1704886108636856,-0.11126625537872314
1751620530054877400,4.95287744140625,9.903294563293457,0.1704886108636856,-0.1256231814622879
1751620530073701000,4.971701171875,9.893723487854004,0.1944168359041214,-0.12083754688501358
1751620530092524500,4.990524658203125,9.946365356445312,0.17527425289154053,-0.1256231814622879
1751620530111348200,5.00934814453125,9.955936431884766,0.16091732680797577,-0.10648060590028763
1751620530130172000,5.028171875,9.970293998718262,0.12741780281066895,-0.10648060590028763
1751620530148995600,5.04699560546875,9.979865074157715,0.1417747437953949,-0.11605189740657806
1751620530167819300,5.0658193359375,9.946365356445312,0.1657029688358307,-0.09690931439399719
1751620530186642700,5.084642578125,9.932008743286133,0.15134602785110474,-0.10648060590028763
1751620530205466400,5.10346630859375,9.92243766784668,0.14656038582324982,-0.12083754688501358
1751620530224290000,5.1222900390625,9.888937950134277,0.14656038582324982,-0.11605189740657806
1751620530243113700,5.14111376953125,9.888937950134277,0.15134602785110474,-0.09690931439399719
1751620530261937200,5.159937255859375,9.874580383300781,0.18484555184841156,-0.13040883839130402
1751620530280760800,5.1787607421875,9.88415241241455,0.17527425289154053,-0.13519448041915894
1751620530299584500,5.19758447265625,9.89850902557373,0.18005990982055664,-0.11126625537872314
1751620530318408200,5.216408203125,9.927223205566406,0.1657029688358307,-0.10648060590028763
1751620530337232000,5.23523193359375,9.93679428100586,0.17527425289154053,-0.11126625537872314
1751620530356055300,5.25405517578125,9.965508460998535,0.15613168478012085,-0.09212367236614227
1751620530374879000,5.27287890625,9.960722923278809,0.16091732680797577,-0.10169496387243271
1751620530393702700,5.29170263671875,9.965508460998535,0.15613168478012085,-0.10648060590028763
1751620530412526300,5.3105263671875,9.951150894165039,0.1657029688358307,-0.09690931439399719
1751620530431350000,5.32935009765625,9.93679428100586,0.1704886108636856,-0.10169496387243271
1751620530450173400,5.34817333984375,9.908080101013184,0.1657029688358307,-0.13519448041915894
1751620530468997000,5.3669970703125,9.893723487854004,0.17527425289154053,-0.12083754688501358
1751620530487820800,5.38582080078125,9.88415241241455,0.17527425289154053,-0.11605189740657806
1751620530506644500,5.40464453125,9.879366874694824,0.16091732680797577,-0.12083754688501358
1751620530525468000,5.423468017578125,9.89850902557373,0.1704886108636856,-0.12083754688501358
1751620530544291600,5.44229150390625,9.91286563873291,0.16091732680797577,-0.11126625537872314
1751620530563115300,5.461115234375,9.941579818725586,0.15134602785110474,-0.10169496387243271
1751620530581939000,5.47993896484375,9.946365356445312,0.10348957777023315,-0.05383851006627083
1751620530600762600,5.4987626953125,9.970293998718262,0.07477571070194244,-0.058624155819416046
1751620530619586000,5.5175859375,9.93679428100586,0.06999006122350693,-0.06819544732570648
1751620530638409700,5.53640966796875,9.908080101013184,0.16091732680797577,-0.07776673883199692
1751620530657233400,5.5552333984375,9.92243766784668,0.21355941891670227,-0.08733802288770676
1751620530676057000,5.57405712890625,9.927223205566406,0.1704886108636856,-0.1495514214038849
1751620530694880500,5.592880615234375,9.888937950134277,0.251844584941864,-0.16869398951530457
1751620530713704200,5.6117041015625,9.88415241241455,0.29012975096702576,-0.18305093050003052
1751620530732527900,5.63052783203125,9.91286563873291,0.2183450609445572,-0.17347964644432068
1751620530751351600,5.6493515625,9.888937950134277,0.1704886108636856,-0.16390834748744965
1751620530770175000,5.668175048828125,9.903294563293457,0.17527425289154053,-0.11605189740657806
1751620530788998700,5.68699853515625,9.946365356445312,0.15134602785110474,-0.06340979784727097
1751620530807822300,5.705822265625,9.946365356445312,0.1178465187549591,-0.04905286431312561
1751620530826646000,5.72464599609375,9.975079536437988,0.0891326442360878,-0.05383851006627083
1751620530845469700,5.7434697265625,9.979865074157715,0.09391828626394272,-0.05383851006627083
1751620530864293000,5.762293212890625,9.965508460998535,0.1417747437953949,-0.06819544732570648
1751620530883116800,5.78111669921875,9.955936431884766,0.1657029688358307,-0.10169496387243271
1751620530901940500,5.7999404296875,9.927223205566406,0.18005990982055664,-0.1495514214038849
1751620530920764200,5.81876416015625,9.917651176452637,0.19920247793197632,-0.1543370634317398
1751620530939587600,5.837587646484375,9.879366874694824,0.1944168359041214,-0.13998012244701385
1751620530958411300,5.856411376953125,9.855438232421875,0.19920247793197632,-0.13519448041915894
1751620530977235000,5.87523486328125,9.88415241241455,0.1657029688358307,-0.10169496387243271
1751620530996058600,5.89405859375,9.903294563293457,0.1178465187549591,-0.10648060590028763
